"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47473","consent.html","external-html","0","48268","0.0-0.0","7blwkjyanmkt1osd5wdj","female","battle","","","","","",""
"25816","","image-button-response","1","74092","0.0-1.0","7blwkjyanmkt1osd5wdj","female","battle","check-1.png","1","check1","","",""
"4321","","image-button-response","2","78417","0.0-2.0","7blwkjyanmkt1osd5wdj","female","battle","check-2.png","2","check2","","",""
"56401","","instructions","3","134819","0.0-3.0","7blwkjyanmkt1osd5wdj","female","battle","","","","[{""page_index"":0,""viewing_time"":5087},{""page_index"":1,""viewing_time"":13737},{""page_index"":2,""viewing_time"":6952},{""page_index"":3,""viewing_time"":30623}]","",""
"22539","","html-slider-response","4","157364","0.0-4.0","7blwkjyanmkt1osd5wdj","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","35",""
"171780","","survey-text","5","329149","0.0-5.0","7blwkjyanmkt1osd5wdj","female","battle","","","description","","","{""Q0"":""my friend of friend is suffering from cancer and she doesn't have enough money for treatment.She is worth living her life.so kindly do the needful for her""}"
"3760","","survey-likert","6","332916","0.0-6.0-0.0","7blwkjyanmkt1osd5wdj","female","battle","","","sympathy","","","{""Q0"":4}"
"2257","","survey-likert","7","335177","0.0-6.0-1.0","7blwkjyanmkt1osd5wdj","female","battle","","","urgent","","","{""Q0"":4}"
"2550","","survey-text","8","337730","0.0-7.0","7blwkjyanmkt1osd5wdj","female","battle","","","past-donations","","","{""Q0"":""4""}"
"3128","","survey-multi-choice","9","340867","0.0-8.0-0.0","7blwkjyanmkt1osd5wdj","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"7878","","survey-multi-choice","10","348754","0.0-8.0-1.0","7blwkjyanmkt1osd5wdj","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8304","","survey-multi-choice","11","357100","0.0-9.0","7blwkjyanmkt1osd5wdj","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9835","","survey-text","12","366939","0.0-10.0","7blwkjyanmkt1osd5wdj","female","battle","","","age","","","{""Q0"":""31""}"
"3709","","survey-text","13","370651","0.0-11.0","7blwkjyanmkt1osd5wdj","female","battle","","","purpose","","","{""Q0"":""""}"
"1077","","survey-text","14","371731","0.0-12.0","7blwkjyanmkt1osd5wdj","female","battle","","","feedback","","","{""Q0"":""""}"
"9382","debrief.html","external-html","15","384313","0.0-13.0","7blwkjyanmkt1osd5wdj","female","battle","","","","","",""
