"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18677","consent.html","external-html","0","18764","0.0-0.0","df5h5qk53s72kpzafukn","female","literal","","","","","",""
"1852","","image-button-response","1","20619","0.0-1.0","df5h5qk53s72kpzafukn","female","literal","check-1.png","1","check1","","",""
"4440","","image-button-response","2","25061","0.0-2.0","df5h5qk53s72kpzafukn","female","literal","check-2.png","2","check2","","",""
"21046","","instructions","3","46108","0.0-3.0","df5h5qk53s72kpzafukn","female","literal","","","","[{""page_index"":0,""viewing_time"":6627},{""page_index"":1,""viewing_time"":8681},{""page_index"":2,""viewing_time"":4549},{""page_index"":3,""viewing_time"":1187}]","",""
"46392","","html-slider-response","4","92502","0.0-4.0","df5h5qk53s72kpzafukn","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"28026","","survey-text","5","120531","0.0-5.0","df5h5qk53s72kpzafukn","female","literal","","","description","","","{""Q0"":""She has a disease. She needs help funding for it.""}"
"8737","","survey-likert","6","129270","0.0-6.0-0.0","df5h5qk53s72kpzafukn","female","literal","","","sympathy","","","{""Q0"":6}"
"4420","","survey-likert","7","133692","0.0-6.0-1.0","df5h5qk53s72kpzafukn","female","literal","","","urgent","","","{""Q0"":6}"
"4228","","survey-text","8","137922","0.0-7.0","df5h5qk53s72kpzafukn","female","literal","","","past-donations","","","{""Q0"":""12""}"
"4601","","survey-multi-choice","9","142527","0.0-8.0-0.0","df5h5qk53s72kpzafukn","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2727","","survey-multi-choice","10","145258","0.0-8.0-1.0","df5h5qk53s72kpzafukn","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"21644","","survey-multi-choice","11","166913","0.0-9.0","df5h5qk53s72kpzafukn","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4843","","survey-text","12","171758","0.0-10.0","df5h5qk53s72kpzafukn","female","literal","","","age","","","{""Q0"":""18""}"
"10956","","survey-text","13","182716","0.0-11.0","df5h5qk53s72kpzafukn","female","literal","","","purpose","","","{""Q0"":""Intelligence""}"
"6479","","survey-text","14","189197","0.0-12.0","df5h5qk53s72kpzafukn","female","literal","","","feedback","","","{""Q0"":""No""}"
"24893","debrief.html","external-html","15","214479","0.0-13.0","df5h5qk53s72kpzafukn","female","literal","","","","","",""
