"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7760","consent.html","external-html","0","7777","0.0-0.0","bja41veyzv8fj3u4ksl1","male","literal","","","","","",""
"6179","","image-button-response","1","13959","0.0-1.0","bja41veyzv8fj3u4ksl1","male","literal","check-1.png","1","check1","","",""
"2934","","image-button-response","2","16894","0.0-2.0","bja41veyzv8fj3u4ksl1","male","literal","check-2.png","2","check2","","",""
"29576","","instructions","3","46470","0.0-3.0","bja41veyzv8fj3u4ksl1","male","literal","","","","[{""page_index"":0,""viewing_time"":3944},{""page_index"":1,""viewing_time"":14753},{""page_index"":2,""viewing_time"":9775},{""page_index"":3,""viewing_time"":1103}]","",""
"27158","","html-slider-response","4","73629","0.0-4.0","bja41veyzv8fj3u4ksl1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","0",""
"410327","","survey-text","5","483957","0.0-5.0","bja41veyzv8fj3u4ksl1","male","literal","","","description","","","{""Q0"":""He has cancer and needs medical attention.  Due to the terrible medical system in this country he is forced to beg online for money from strangers to pay for his treatment.""}"
"29095","","survey-likert","6","513054","0.0-6.0-0.0","bja41veyzv8fj3u4ksl1","male","literal","","","sympathy","","","{""Q0"":6}"
"4428","","survey-likert","7","517486","0.0-6.0-1.0","bja41veyzv8fj3u4ksl1","male","literal","","","urgent","","","{""Q0"":6}"
"5828","","survey-text","8","523317","0.0-7.0","bja41veyzv8fj3u4ksl1","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2470","","survey-multi-choice","9","525790","0.0-8.0-0.0","bja41veyzv8fj3u4ksl1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2324","","survey-multi-choice","10","528117","0.0-8.0-1.0","bja41veyzv8fj3u4ksl1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13368","","survey-multi-choice","11","541494","0.0-9.0","bja41veyzv8fj3u4ksl1","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3099","","survey-text","12","544596","0.0-10.0","bja41veyzv8fj3u4ksl1","male","literal","","","age","","","{""Q0"":""38""}"
"18534","","survey-text","13","563132","0.0-11.0","bja41veyzv8fj3u4ksl1","male","literal","","","purpose","","","{""Q0"":""If people were moved by a kickstarter esque request for money""}"
"34176","","survey-text","14","597308","0.0-12.0","bja41veyzv8fj3u4ksl1","male","literal","","","feedback","","","{""Q0"":""It shouldn't be other people's responsibility to fix this, it should be the government's.""}"
"9283","debrief.html","external-html","15","606991","0.0-13.0","bja41veyzv8fj3u4ksl1","male","literal","","","","","",""
