"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30860","consent.html","external-html","0","32285","0.0-0.0","dxnl7ne812ug9y4df7uf","male","journey","","","","","",""
"2873","","image-button-response","1","35177","0.0-1.0","dxnl7ne812ug9y4df7uf","male","journey","check-1.png","1","check1","","",""
"2984","","image-button-response","2","38168","0.0-2.0","dxnl7ne812ug9y4df7uf","male","journey","check-2.png","2","check2","","",""
"24596","","instructions","3","62771","0.0-3.0","dxnl7ne812ug9y4df7uf","male","journey","","","","[{""page_index"":0,""viewing_time"":5114},{""page_index"":1,""viewing_time"":11521},{""page_index"":2,""viewing_time"":6326},{""page_index"":3,""viewing_time"":1632}]","",""
"33771","","html-slider-response","4","96557","0.0-4.0","dxnl7ne812ug9y4df7uf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","25",""
"95635","","survey-text","5","192198","0.0-5.0","dxnl7ne812ug9y4df7uf","male","journey","","","description","","","{""Q0"":""Jason has lymphoma and is about to undergo 21 weeks of chemotherapy. He needs money to help with the expenses of doing so. Cancer is a rough thing to go through, and any financial aid he receives will be appreciated. I know, I've gone through chemo also.""}"
"4796","","survey-likert","6","197002","0.0-6.0-0.0","dxnl7ne812ug9y4df7uf","male","journey","","","sympathy","","","{""Q0"":6}"
"3888","","survey-likert","7","200899","0.0-6.0-1.0","dxnl7ne812ug9y4df7uf","male","journey","","","urgent","","","{""Q0"":5}"
"9829","","survey-text","8","210732","0.0-7.0","dxnl7ne812ug9y4df7uf","male","journey","","","past-donations","","","{""Q0"":""6""}"
"4734","","survey-multi-choice","9","215478","0.0-8.0-0.0","dxnl7ne812ug9y4df7uf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2408","","survey-multi-choice","10","217891","0.0-8.0-1.0","dxnl7ne812ug9y4df7uf","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"9962","","survey-multi-choice","11","227878","0.0-9.0","dxnl7ne812ug9y4df7uf","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3842","","survey-text","12","231724","0.0-10.0","dxnl7ne812ug9y4df7uf","male","journey","","","age","","","{""Q0"":""63""}"
"16436","","survey-text","13","248164","0.0-11.0","dxnl7ne812ug9y4df7uf","male","journey","","","purpose","","","{""Q0"":""How willing we are to give to someone in need.""}"
"2083","","survey-text","14","250252","0.0-12.0","dxnl7ne812ug9y4df7uf","male","journey","","","feedback","","","{""Q0"":""""}"
"22023","debrief.html","external-html","15","272767","0.0-13.0","dxnl7ne812ug9y4df7uf","male","journey","","","","","",""
