"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3596","consent.html","external-html","0","4013","0.0-0.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","","","",""
"3087","","image-button-response","1","7112","0.0-1.0","40b1ajxdl8n7ndhzn9c8","male","journey","check-1.png","1","check1","","",""
"4720","","image-button-response","2","11834","0.0-2.0","40b1ajxdl8n7ndhzn9c8","male","journey","check-2.png","0","check2","","",""
"4955","","instructions","3","16791","0.0-3.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","","[{""page_index"":0,""viewing_time"":1771},{""page_index"":1,""viewing_time"":1024},{""page_index"":2,""viewing_time"":1351},{""page_index"":3,""viewing_time"":808}]","",""
"15573","","html-slider-response","4","32368","0.0-4.0","40b1ajxdl8n7ndhzn9c8","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","37",""
"4143","","survey-text","5","36515","0.0-5.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","description","","","{""Q0"":""good""}"
"3129","","survey-likert","6","39648","0.0-6.0-0.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","sympathy","","","{""Q0"":4}"
"3471","","survey-likert","7","43123","0.0-6.0-1.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","urgent","","","{""Q0"":4}"
"5291","","survey-text","8","48418","0.0-7.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2683","","survey-multi-choice","9","51107","0.0-8.0-0.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2165","","survey-multi-choice","10","53276","0.0-8.0-1.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"8412","","survey-multi-choice","11","61709","0.0-9.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3634","","survey-text","12","65347","0.0-10.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","age","","","{""Q0"":""48""}"
"2634","","survey-text","13","67983","0.0-11.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","purpose","","","{""Q0"":""""}"
"1605","","survey-text","14","69591","0.0-12.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","feedback","","","{""Q0"":""""}"
"7758","debrief.html","external-html","15","79473","0.0-13.0","40b1ajxdl8n7ndhzn9c8","male","journey","","","","","",""
