"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16586","consent.html","external-html","0","16660","0.0-0.0","am3w8cakysv2d89eyc3w","female","literal","","","","","",""
"2861","","image-button-response","1","19528","0.0-1.0","am3w8cakysv2d89eyc3w","female","literal","check-1.png","1","check1","","",""
"3181","","image-button-response","2","22711","0.0-2.0","am3w8cakysv2d89eyc3w","female","literal","check-2.png","2","check2","","",""
"28216","","instructions","3","50927","0.0-3.0","am3w8cakysv2d89eyc3w","female","literal","","","","[{""page_index"":0,""viewing_time"":5007},{""page_index"":1,""viewing_time"":14696},{""page_index"":2,""viewing_time"":7320},{""page_index"":3,""viewing_time"":1192}]","",""
"22446","","html-slider-response","4","73375","0.0-4.0","am3w8cakysv2d89eyc3w","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"31630","","survey-text","5","105007","0.0-5.0","am3w8cakysv2d89eyc3w","female","literal","","","description","","","{""Q0"":""She has stage II lymphoma and needs our money to help her cover expenses. I would like to help her.""}"
"4662","","survey-likert","6","109671","0.0-6.0-0.0","am3w8cakysv2d89eyc3w","female","literal","","","urgent","","","{""Q0"":1}"
"4590","","survey-likert","7","114263","0.0-6.0-1.0","am3w8cakysv2d89eyc3w","female","literal","","","sympathy","","","{""Q0"":4}"
"20302","","survey-text","8","134566","0.0-7.0","am3w8cakysv2d89eyc3w","female","literal","","","past-donations","","","{""Q0"":""12""}"
"3974","","survey-multi-choice","9","138543","0.0-8.0-0.0","am3w8cakysv2d89eyc3w","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2948","","survey-multi-choice","10","141494","0.0-8.0-1.0","am3w8cakysv2d89eyc3w","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10057","","survey-multi-choice","11","151559","0.0-9.0","am3w8cakysv2d89eyc3w","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8909","","survey-text","12","160470","0.0-10.0","am3w8cakysv2d89eyc3w","female","literal","","","age","","","{""Q0"":""40""}"
"10574","","survey-text","13","171046","0.0-11.0","am3w8cakysv2d89eyc3w","female","literal","","","purpose","","","{""Q0"":""""}"
"5399","","survey-text","14","176446","0.0-12.0","am3w8cakysv2d89eyc3w","female","literal","","","feedback","","","{""Q0"":""""}"
"12263","debrief.html","external-html","15","188872","0.0-13.0","am3w8cakysv2d89eyc3w","female","literal","","","","","",""
