"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9814","consent.html","external-html","0","9835","0.0-0.0","kdq29jep3jho1a1r0zf2","female","journey","","","","","",""
"2559","","image-button-response","1","12398","0.0-1.0","kdq29jep3jho1a1r0zf2","female","journey","check-1.png","1","check1","","",""
"3204","","image-button-response","2","15605","0.0-2.0","kdq29jep3jho1a1r0zf2","female","journey","check-2.png","2","check2","","",""
"26305","","instructions","3","41911","0.0-3.0","kdq29jep3jho1a1r0zf2","female","journey","","","","[{""page_index"":0,""viewing_time"":6431},{""page_index"":1,""viewing_time"":13376},{""page_index"":2,""viewing_time"":5200},{""page_index"":3,""viewing_time"":1296}]","",""
"56515","","html-slider-response","4","98432","0.0-4.0","kdq29jep3jho1a1r0zf2","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"76196","","survey-text","5","174632","0.0-5.0","kdq29jep3jho1a1r0zf2","female","journey","","","description","","","{""Q0"":""this is like a go fund me page and you have donated to similar people before. this seems like a legitimate way to help this person during the tough recovoery\n""}"
"5107","","survey-likert","6","179746","0.0-6.0-0.0","kdq29jep3jho1a1r0zf2","female","journey","","","urgent","","","{""Q0"":4}"
"3243","","survey-likert","7","182993","0.0-6.0-1.0","kdq29jep3jho1a1r0zf2","female","journey","","","sympathy","","","{""Q0"":6}"
"2939","","survey-text","8","185936","0.0-7.0","kdq29jep3jho1a1r0zf2","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5305","","survey-multi-choice","9","191249","0.0-8.0-0.0","kdq29jep3jho1a1r0zf2","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"4064","","survey-multi-choice","10","195320","0.0-8.0-1.0","kdq29jep3jho1a1r0zf2","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"9609","","survey-multi-choice","11","204946","0.0-9.0","kdq29jep3jho1a1r0zf2","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6946","","survey-text","12","211895","0.0-10.0","kdq29jep3jho1a1r0zf2","female","journey","","","age","","","{""Q0"":""47""}"
"6533","","survey-text","13","218430","0.0-11.0","kdq29jep3jho1a1r0zf2","female","journey","","","purpose","","","{""Q0"":""""}"
"1270","","survey-text","14","219703","0.0-12.0","kdq29jep3jho1a1r0zf2","female","journey","","","feedback","","","{""Q0"":""""}"
"163357","debrief.html","external-html","15","383470","0.0-13.0","kdq29jep3jho1a1r0zf2","female","journey","","","","","",""
