"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6641","consent.html","external-html","0","6756","0.0-0.0","4v429ww561q0avfqruca","male","literal","","","","","",""
"2005","","image-button-response","1","8767","0.0-1.0","4v429ww561q0avfqruca","male","literal","check-1.png","1","check1","","",""
"1419","","image-button-response","2","10191","0.0-2.0","4v429ww561q0avfqruca","male","literal","check-2.png","2","check2","","",""
"4342","","instructions","3","14535","0.0-3.0","4v429ww561q0avfqruca","male","literal","","","","[{""page_index"":0,""viewing_time"":1116},{""page_index"":1,""viewing_time"":1095},{""page_index"":2,""viewing_time"":1072},{""page_index"":3,""viewing_time"":1057}]","",""
"19860","","html-slider-response","4","34402","0.0-4.0","4v429ww561q0avfqruca","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","40",""
"24591","","survey-text","5","58998","0.0-5.0","4v429ww561q0avfqruca","male","literal","","","description","","","{""Q0"":""Mary doesn't like cartoons because they are loud, so she doesn't watch them.\nI have often wanted to drown my troubles, but I can't get my wife to go swimming.\nMichael did not like to read. She was not very good at it.\nDr. ...\nMy favorite sport is skiing""}"
"3628","","survey-likert","6","62632","0.0-6.0-0.0","4v429ww561q0avfqruca","male","literal","","","urgent","","","{""Q0"":2}"
"59249","","survey-likert","7","121888","0.0-6.0-1.0","4v429ww561q0avfqruca","male","literal","","","sympathy","","","{""Q0"":3}"
"12223","","survey-text","8","134115","0.0-7.0","4v429ww561q0avfqruca","male","literal","","","past-donations","","","{""Q0"":""2""}"
"17341","","survey-multi-choice","9","151461","0.0-8.0-0.0","4v429ww561q0avfqruca","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11221","","survey-multi-choice","10","162686","0.0-8.0-1.0","4v429ww561q0avfqruca","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"7656","","survey-multi-choice","11","170358","0.0-9.0","4v429ww561q0avfqruca","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3586","","survey-text","12","173948","0.0-10.0","4v429ww561q0avfqruca","male","literal","","","age","","","{""Q0"":""47""}"
"2038","","survey-text","13","175988","0.0-11.0","4v429ww561q0avfqruca","male","literal","","","purpose","","","{""Q0"":""""}"
"725","","survey-text","14","176715","0.0-12.0","4v429ww561q0avfqruca","male","literal","","","feedback","","","{""Q0"":""""}"
"4129","debrief.html","external-html","15","181108","0.0-13.0","4v429ww561q0avfqruca","male","literal","","","","","",""
