"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3672","consent.html","external-html","0","3682","0.0-0.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","","","",""
"1780","","image-button-response","1","5464","0.0-1.0","o5z3m4qhn8tgrbv52ds9","male","journey","check-1.png","1","check1","","",""
"2801","","image-button-response","2","8267","0.0-2.0","o5z3m4qhn8tgrbv52ds9","male","journey","check-2.png","2","check2","","",""
"24714","","instructions","3","32981","0.0-3.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","","[{""page_index"":0,""viewing_time"":3562},{""page_index"":1,""viewing_time"":14334},{""page_index"":2,""viewing_time"":5934},{""page_index"":3,""viewing_time"":883}]","",""
"99362","","html-slider-response","4","132345","0.0-4.0","o5z3m4qhn8tgrbv52ds9","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"27745","","survey-text","5","160091","0.0-5.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","description","","","{""Q0"":""He needs help for thyroid treatment. His friend is trying raise money for it.""}"
"4202","","survey-likert","6","164296","0.0-6.0-0.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","urgent","","","{""Q0"":5}"
"2944","","survey-likert","7","167259","0.0-6.0-1.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","sympathy","","","{""Q0"":3}"
"3085","","survey-text","8","170362","0.0-7.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","past-donations","","","{""Q0"":""0""}"
"5661","","survey-multi-choice","9","176026","0.0-8.0-0.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2286","","survey-multi-choice","10","178330","0.0-8.0-1.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7333","","survey-multi-choice","11","185685","0.0-9.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2380","","survey-text","12","188082","0.0-10.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","age","","","{""Q0"":""24""}"
"10670","","survey-text","13","198753","0.0-11.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","purpose","","","{""Q0"":""Just to see our generosity. That's it.""}"
"3745","","survey-text","14","202499","0.0-12.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","feedback","","","{""Q0"":""None. Thank you!""}"
"3489","debrief.html","external-html","15","206218","0.0-13.0","o5z3m4qhn8tgrbv52ds9","male","journey","","","","","",""
