"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20376","consent.html","external-html","0","20618","0.0-0.0","7e3nzt618hb0kad3jsd1","male","literal","","","","","",""
"3526","","image-button-response","1","24153","0.0-1.0","7e3nzt618hb0kad3jsd1","male","literal","check-1.png","1","check1","","",""
"3684","","image-button-response","2","27841","0.0-2.0","7e3nzt618hb0kad3jsd1","male","literal","check-2.png","2","check2","","",""
"71047","","instructions","3","98891","0.0-3.0","7e3nzt618hb0kad3jsd1","male","literal","","","","[{""page_index"":0,""viewing_time"":36820},{""page_index"":1,""viewing_time"":25628},{""page_index"":2,""viewing_time"":7323},{""page_index"":3,""viewing_time"":1273}]","",""
"56417","","html-slider-response","4","155318","0.0-4.0","7e3nzt618hb0kad3jsd1","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"35748","","survey-text","5","191070","0.0-5.0","7e3nzt618hb0kad3jsd1","male","literal","","","description","","","{""Q0"":""Jason is battling lymphoma. He will need money to deal with the large amount of treatments he needs.""}"
"7799","","survey-likert","6","198874","0.0-6.0-0.0","7e3nzt618hb0kad3jsd1","male","literal","","","sympathy","","","{""Q0"":6}"
"3152","","survey-likert","7","202033","0.0-6.0-1.0","7e3nzt618hb0kad3jsd1","male","literal","","","urgent","","","{""Q0"":6}"
"5072","","survey-text","8","207111","0.0-7.0","7e3nzt618hb0kad3jsd1","male","literal","","","past-donations","","","{""Q0"":""1""}"
"2483","","survey-multi-choice","9","209606","0.0-8.0-0.0","7e3nzt618hb0kad3jsd1","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2968","","survey-multi-choice","10","212582","0.0-8.0-1.0","7e3nzt618hb0kad3jsd1","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"10632","","survey-multi-choice","11","223249","0.0-9.0","7e3nzt618hb0kad3jsd1","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3395","","survey-text","12","226654","0.0-10.0","7e3nzt618hb0kad3jsd1","male","literal","","","age","","","{""Q0"":""24""}"
"2405","","survey-text","13","229063","0.0-11.0","7e3nzt618hb0kad3jsd1","male","literal","","","purpose","","","{""Q0"":""""}"
"1200","","survey-text","14","230267","0.0-12.0","7e3nzt618hb0kad3jsd1","male","literal","","","feedback","","","{""Q0"":""""}"
"7975","debrief.html","external-html","15","238713","0.0-13.0","7e3nzt618hb0kad3jsd1","male","literal","","","","","",""
