"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10785","consent.html","external-html","0","10902","0.0-0.0","xxjgoj38f3x78r3xpduh","female","journey","","","","","",""
"1938","","image-button-response","1","12845","0.0-1.0","xxjgoj38f3x78r3xpduh","female","journey","check-1.png","1","check1","","",""
"2711","","image-button-response","2","15559","0.0-2.0","xxjgoj38f3x78r3xpduh","female","journey","check-2.png","2","check2","","",""
"9795","","instructions","3","25355","0.0-3.0","xxjgoj38f3x78r3xpduh","female","journey","","","","[{""page_index"":0,""viewing_time"":2248},{""page_index"":1,""viewing_time"":3274},{""page_index"":2,""viewing_time"":3626},{""page_index"":3,""viewing_time"":646}]","",""
"158831","","html-slider-response","4","184189","0.0-4.0","xxjgoj38f3x78r3xpduh","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","10",""
"34776","","survey-text","5","218967","0.0-5.0","xxjgoj38f3x78r3xpduh","female","journey","","","description","","","{""Q0"":""She needs with an issue that affects her ability to live normally. Helping her is a act of kindness we can do from home right now.""}"
"5741","","survey-likert","6","224710","0.0-6.0-0.0","xxjgoj38f3x78r3xpduh","female","journey","","","urgent","","","{""Q0"":4}"
"1622","","survey-likert","7","226337","0.0-6.0-1.0","xxjgoj38f3x78r3xpduh","female","journey","","","sympathy","","","{""Q0"":4}"
"3070","","survey-text","8","229412","0.0-7.0","xxjgoj38f3x78r3xpduh","female","journey","","","past-donations","","","{""Q0"":""0""}"
"2971","","survey-multi-choice","9","232387","0.0-8.0-0.0","xxjgoj38f3x78r3xpduh","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2109","","survey-multi-choice","10","234503","0.0-8.0-1.0","xxjgoj38f3x78r3xpduh","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5818","","survey-multi-choice","11","240331","0.0-9.0","xxjgoj38f3x78r3xpduh","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2722","","survey-text","12","243059","0.0-10.0","xxjgoj38f3x78r3xpduh","female","journey","","","age","","","{""Q0"":""26""}"
"12203","","survey-text","13","255263","0.0-11.0","xxjgoj38f3x78r3xpduh","female","journey","","","purpose","","","{""Q0"":""how generous we are with bad illnesses""}"
"5702","","survey-text","14","260967","0.0-12.0","xxjgoj38f3x78r3xpduh","female","journey","","","feedback","","","{""Q0"":""good survey""}"
"2735","debrief.html","external-html","15","263976","0.0-13.0","xxjgoj38f3x78r3xpduh","female","journey","","","","","",""
