"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36621","consent.html","external-html","0","36712","0.0-0.0","xpcduxm7q665789uk75l","male","battle","","","","","",""
"2139","","image-button-response","1","38856","0.0-1.0","xpcduxm7q665789uk75l","male","battle","check-1.png","1","check1","","",""
"2807","","image-button-response","2","41666","0.0-2.0","xpcduxm7q665789uk75l","male","battle","check-2.png","2","check2","","",""
"19888","","instructions","3","61555","0.0-3.0","xpcduxm7q665789uk75l","male","battle","","","","[{""page_index"":0,""viewing_time"":2942},{""page_index"":1,""viewing_time"":8470},{""page_index"":2,""viewing_time"":6540},{""page_index"":3,""viewing_time"":1936}]","",""
"182429","","html-slider-response","4","243987","0.0-4.0","xpcduxm7q665789uk75l","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","30",""
"30009","","survey-text","5","273998","0.0-5.0","xpcduxm7q665789uk75l","male","battle","","","description","","","{""Q0"":""He is struggling with stage 2 lymphoma.  He needs surgery.""}"
"4227","","survey-likert","6","278229","0.0-6.0-0.0","xpcduxm7q665789uk75l","male","battle","","","sympathy","","","{""Q0"":3}"
"2638","","survey-likert","7","280872","0.0-6.0-1.0","xpcduxm7q665789uk75l","male","battle","","","urgent","","","{""Q0"":4}"
"4726","","survey-text","8","285604","0.0-7.0","xpcduxm7q665789uk75l","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2677","","survey-multi-choice","9","288284","0.0-8.0-0.0","xpcduxm7q665789uk75l","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6043","","survey-multi-choice","10","294334","0.0-8.0-1.0","xpcduxm7q665789uk75l","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"8924","","survey-multi-choice","11","303272","0.0-9.0","xpcduxm7q665789uk75l","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4126","","survey-text","12","307405","0.0-10.0","xpcduxm7q665789uk75l","male","battle","","","age","","","{""Q0"":""26""}"
"2386","","survey-text","13","309794","0.0-11.0","xpcduxm7q665789uk75l","male","battle","","","purpose","","","{""Q0"":""""}"
"2650","","survey-text","14","312445","0.0-12.0","xpcduxm7q665789uk75l","male","battle","","","feedback","","","{""Q0"":""""}"
"22097","debrief.html","external-html","15","334896","0.0-13.0","xpcduxm7q665789uk75l","male","battle","","","","","",""
