"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18770","consent.html","external-html","0","18813","0.0-0.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","","","",""
"5755","","image-button-response","1","24573","0.0-1.0","nvnjcv2hta2ta7ml4fbl","female","literal","check-1.png","1","check1","","",""
"6502","","image-button-response","2","31078","0.0-2.0","nvnjcv2hta2ta7ml4fbl","female","literal","check-2.png","2","check2","","",""
"57280","","instructions","3","88360","0.0-3.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","","[{""page_index"":0,""viewing_time"":10887},{""page_index"":1,""viewing_time"":31008},{""page_index"":2,""viewing_time"":13576},{""page_index"":3,""viewing_time"":1809}]","",""
"43128","","html-slider-response","4","131491","0.0-4.0","nvnjcv2hta2ta7ml4fbl","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"1381408","","survey-text","5","1512904","0.0-5.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","description","","","{""Q0"":""Jennifer has a sever desease and needs a surgery that need some money. So she needs money for her surgery.""}"
"18954","","survey-likert","6","1531863","0.0-6.0-0.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","sympathy","","","{""Q0"":3}"
"11690","","survey-likert","7","1543557","0.0-6.0-1.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","urgent","","","{""Q0"":4}"
"6605","","survey-text","8","1550164","0.0-7.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","past-donations","","","{""Q0"":""1""}"
"4792","","survey-multi-choice","9","1554960","0.0-8.0-0.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7534","","survey-multi-choice","10","1562500","0.0-8.0-1.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"16433","","survey-multi-choice","11","1578944","0.0-9.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"4234","","survey-text","12","1583182","0.0-10.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","age","","","{""Q0"":""56""}"
"6588","","survey-text","13","1589773","0.0-11.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","purpose","","","{""Q0"":""""}"
"3780","","survey-text","14","1593556","0.0-12.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","feedback","","","{""Q0"":""""}"
"29105","debrief.html","external-html","15","1622843","0.0-13.0","nvnjcv2hta2ta7ml4fbl","female","literal","","","","","",""
