"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27397","consent.html","external-html","0","27606","0.0-0.0","zqy3ayzcjnaustavopjf","female","journey","","","","","",""
"3650","","image-button-response","1","31259","0.0-1.0","zqy3ayzcjnaustavopjf","female","journey","check-1.png","1","check1","","",""
"6157","","image-button-response","2","37418","0.0-2.0","zqy3ayzcjnaustavopjf","female","journey","check-2.png","2","check2","","",""
"57841","","instructions","3","95259","0.0-3.0","zqy3ayzcjnaustavopjf","female","journey","","","","[{""page_index"":0,""viewing_time"":7235},{""page_index"":1,""viewing_time"":42834},{""page_index"":2,""viewing_time"":6512},{""page_index"":3,""viewing_time"":1260}]","",""
"55009","","html-slider-response","4","150271","0.0-4.0","zqy3ayzcjnaustavopjf","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","50",""
"44435","","survey-text","5","194708","0.0-5.0","zqy3ayzcjnaustavopjf","female","journey","","","description","","","{""Q0"":""Jennifer's friend is battling cancer. She could use a little help to cheer her up. ""}"
"7461","","survey-likert","6","202170","0.0-6.0-0.0","zqy3ayzcjnaustavopjf","female","journey","","","sympathy","","","{""Q0"":5}"
"7075","","survey-likert","7","209249","0.0-6.0-1.0","zqy3ayzcjnaustavopjf","female","journey","","","urgent","","","{""Q0"":4}"
"7344","","survey-text","8","216595","0.0-7.0","zqy3ayzcjnaustavopjf","female","journey","","","past-donations","","","{""Q0"":""3""}"
"11706","","survey-multi-choice","9","228303","0.0-8.0-0.0","zqy3ayzcjnaustavopjf","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2477","","survey-multi-choice","10","230784","0.0-8.0-1.0","zqy3ayzcjnaustavopjf","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13313","","survey-multi-choice","11","244102","0.0-9.0","zqy3ayzcjnaustavopjf","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3425","","survey-text","12","247530","0.0-10.0","zqy3ayzcjnaustavopjf","female","journey","","","age","","","{""Q0"":""31""}"
"3841","","survey-text","13","251372","0.0-11.0","zqy3ayzcjnaustavopjf","female","journey","","","purpose","","","{""Q0"":""""}"
"8037","","survey-text","14","259412","0.0-12.0","zqy3ayzcjnaustavopjf","female","journey","","","feedback","","","{""Q0"":""No""}"
"24776","debrief.html","external-html","15","284431","0.0-13.0","zqy3ayzcjnaustavopjf","female","journey","","","","","",""
