"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27427","consent.html","external-html","0","27536","0.0-0.0","f7qat0x5ggzg0np4tt9o","male","battle","","","","","",""
"3168","","image-button-response","1","30706","0.0-1.0","f7qat0x5ggzg0np4tt9o","male","battle","check-1.png","1","check1","","",""
"4337","","image-button-response","2","35045","0.0-2.0","f7qat0x5ggzg0np4tt9o","male","battle","check-2.png","2","check2","","",""
"43506","","instructions","3","78551","0.0-3.0","f7qat0x5ggzg0np4tt9o","male","battle","","","","[{""page_index"":0,""viewing_time"":9591},{""page_index"":1,""viewing_time"":23851},{""page_index"":2,""viewing_time"":8894},{""page_index"":3,""viewing_time"":1169}]","",""
"40888","","html-slider-response","4","119441","0.0-4.0","f7qat0x5ggzg0np4tt9o","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","40",""
"43023","","survey-text","5","162465","0.0-5.0","f7qat0x5ggzg0np4tt9o","male","battle","","","description","","","{""Q0"":""Jason is a person, that I learned about online who is battling cancer. He is a great person with great friends who are trying to fund his treatment.""}"
"8325","","survey-likert","6","170792","0.0-6.0-0.0","f7qat0x5ggzg0np4tt9o","male","battle","","","urgent","","","{""Q0"":6}"
"3986","","survey-likert","7","174779","0.0-6.0-1.0","f7qat0x5ggzg0np4tt9o","male","battle","","","sympathy","","","{""Q0"":4}"
"4146","","survey-text","8","178926","0.0-7.0","f7qat0x5ggzg0np4tt9o","male","battle","","","past-donations","","","{""Q0"":""0""}"
"4901","","survey-multi-choice","9","183829","0.0-8.0-0.0","f7qat0x5ggzg0np4tt9o","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2203","","survey-multi-choice","10","186034","0.0-8.0-1.0","f7qat0x5ggzg0np4tt9o","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10851","","survey-multi-choice","11","196892","0.0-9.0","f7qat0x5ggzg0np4tt9o","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Prefer not to say""}"
"3908","","survey-text","12","200801","0.0-10.0","f7qat0x5ggzg0np4tt9o","male","battle","","","age","","","{""Q0"":""19""}"
"3061","","survey-text","13","203862","0.0-11.0","f7qat0x5ggzg0np4tt9o","male","battle","","","purpose","","","{""Q0"":""""}"
"1579","","survey-text","14","205441","0.0-12.0","f7qat0x5ggzg0np4tt9o","male","battle","","","feedback","","","{""Q0"":""""}"
"5179","debrief.html","external-html","15","210874","0.0-13.0","f7qat0x5ggzg0np4tt9o","male","battle","","","","","",""
