"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14465","consent.html","external-html","0","14782","0.0-0.0","hwt1vgetumhmhg0jrvzs","male","journey","","","","","",""
"4282","","image-button-response","1","19067","0.0-1.0","hwt1vgetumhmhg0jrvzs","male","journey","check-1.png","1","check1","","",""
"4386","","image-button-response","2","23454","0.0-2.0","hwt1vgetumhmhg0jrvzs","male","journey","check-2.png","2","check2","","",""
"21516","","instructions","3","44971","0.0-3.0","hwt1vgetumhmhg0jrvzs","male","journey","","","","[{""page_index"":0,""viewing_time"":7203},{""page_index"":1,""viewing_time"":10042},{""page_index"":2,""viewing_time"":2405},{""page_index"":3,""viewing_time"":1865}]","",""
"56792","","html-slider-response","4","101766","0.0-4.0","hwt1vgetumhmhg0jrvzs","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"49279","","survey-text","5","151046","0.0-5.0","hwt1vgetumhmhg0jrvzs","male","journey","","","description","","","{""Q0"":""that jason is going through some hardship with his cancer treatmeant and it would be a great help if we can help donate to him so he dont have to worry about anything else besides fighting the disease""}"
"12957","","survey-likert","6","164005","0.0-6.0-0.0","hwt1vgetumhmhg0jrvzs","male","journey","","","sympathy","","","{""Q0"":5}"
"4927","","survey-likert","7","168933","0.0-6.0-1.0","hwt1vgetumhmhg0jrvzs","male","journey","","","urgent","","","{""Q0"":6}"
"6027","","survey-text","8","174962","0.0-7.0","hwt1vgetumhmhg0jrvzs","male","journey","","","past-donations","","","{""Q0"":""3""}"
"4415","","survey-multi-choice","9","179379","0.0-8.0-0.0","hwt1vgetumhmhg0jrvzs","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3983","","survey-multi-choice","10","183365","0.0-8.0-1.0","hwt1vgetumhmhg0jrvzs","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"16763","","survey-multi-choice","11","200134","0.0-9.0","hwt1vgetumhmhg0jrvzs","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5072","","survey-text","12","205209","0.0-10.0","hwt1vgetumhmhg0jrvzs","male","journey","","","age","","","{""Q0"":""47""}"
"26440","","survey-text","13","231649","0.0-11.0","hwt1vgetumhmhg0jrvzs","male","journey","","","purpose","","","{""Q0"":""our perception on donating to a certain cause""}"
"1784","","survey-text","14","233434","0.0-12.0","hwt1vgetumhmhg0jrvzs","male","journey","","","feedback","","","{""Q0"":""""}"
"29830","debrief.html","external-html","15","263402","0.0-13.0","hwt1vgetumhmhg0jrvzs","male","journey","","","","","",""
