"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"91294","consent.html","external-html","0","91438","0.0-0.0","kq0m0066n9d43wkng2sr","male","journey","","","","","",""
"6658","","image-button-response","1","98099","0.0-1.0","kq0m0066n9d43wkng2sr","male","journey","check-1.png","1","check1","","",""
"3537","","image-button-response","2","101639","0.0-2.0","kq0m0066n9d43wkng2sr","male","journey","check-2.png","2","check2","","",""
"38463","","instructions","3","140104","0.0-3.0","kq0m0066n9d43wkng2sr","male","journey","","","","[{""page_index"":0,""viewing_time"":4197},{""page_index"":1,""viewing_time"":28988},{""page_index"":2,""viewing_time"":4448},{""page_index"":3,""viewing_time"":829}]","",""
"54891","","html-slider-response","4","195000","0.0-4.0","kq0m0066n9d43wkng2sr","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","0",""
"24604","","survey-text","5","219607","0.0-5.0","kq0m0066n9d43wkng2sr","male","journey","","","description","","","{""Q0"":""Jason is a very sick person. His best friend is asking for donations for his treatments.""}"
"23397","","survey-likert","6","243007","0.0-6.0-0.0","kq0m0066n9d43wkng2sr","male","journey","","","urgent","","","{""Q0"":6}"
"2301","","survey-likert","7","245310","0.0-6.0-1.0","kq0m0066n9d43wkng2sr","male","journey","","","sympathy","","","{""Q0"":3}"
"6304","","survey-text","8","251615","0.0-7.0","kq0m0066n9d43wkng2sr","male","journey","","","past-donations","","","{""Q0"":""2""}"
"31951","","survey-multi-choice","9","283569","0.0-8.0-0.0","kq0m0066n9d43wkng2sr","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1766","","survey-multi-choice","10","285337","0.0-8.0-1.0","kq0m0066n9d43wkng2sr","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"12877","","survey-multi-choice","11","298223","0.0-9.0","kq0m0066n9d43wkng2sr","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"91002","","survey-text","12","389227","0.0-10.0","kq0m0066n9d43wkng2sr","male","journey","","","age","","","{""Q0"":""33""}"
"1893","","survey-text","13","391122","0.0-11.0","kq0m0066n9d43wkng2sr","male","journey","","","purpose","","","{""Q0"":""""}"
"1169","","survey-text","14","392292","0.0-12.0","kq0m0066n9d43wkng2sr","male","journey","","","feedback","","","{""Q0"":""""}"
"3859","debrief.html","external-html","15","396417","0.0-13.0","kq0m0066n9d43wkng2sr","male","journey","","","","","",""
