"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16172","consent.html","external-html","0","16266","0.0-0.0","rw7s79quxorr0bnrm16f","male","journey","","","","","",""
"2426","","image-button-response","1","18696","0.0-1.0","rw7s79quxorr0bnrm16f","male","journey","check-1.png","1","check1","","",""
"3499","","image-button-response","2","22196","0.0-2.0","rw7s79quxorr0bnrm16f","male","journey","check-2.png","2","check2","","",""
"35469","","instructions","3","57666","0.0-3.0","rw7s79quxorr0bnrm16f","male","journey","","","","[{""page_index"":0,""viewing_time"":8365},{""page_index"":1,""viewing_time"":17253},{""page_index"":2,""viewing_time"":8218},{""page_index"":3,""viewing_time"":1632}]","",""
"49782","","html-slider-response","4","107452","0.0-4.0","rw7s79quxorr0bnrm16f","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"30177","","survey-text","5","137635","0.0-5.0","rw7s79quxorr0bnrm16f","male","journey","","","description","","","{""Q0"":""Jason has lymphoma and has to undergo chemo. ""}"
"6559","","survey-likert","6","144201","0.0-6.0-0.0","rw7s79quxorr0bnrm16f","male","journey","","","sympathy","","","{""Q0"":5}"
"5038","","survey-likert","7","149245","0.0-6.0-1.0","rw7s79quxorr0bnrm16f","male","journey","","","urgent","","","{""Q0"":4}"
"4015","","survey-text","8","153261","0.0-7.0","rw7s79quxorr0bnrm16f","male","journey","","","past-donations","","","{""Q0"":""3""}"
"7131","","survey-multi-choice","9","160395","0.0-8.0-0.0","rw7s79quxorr0bnrm16f","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2416","","survey-multi-choice","10","162813","0.0-8.0-1.0","rw7s79quxorr0bnrm16f","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14326","","survey-multi-choice","11","177146","0.0-9.0","rw7s79quxorr0bnrm16f","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"9172","","survey-text","12","186319","0.0-10.0","rw7s79quxorr0bnrm16f","male","journey","","","age","","","{""Q0"":""60""}"
"96144","","survey-text","13","282467","0.0-11.0","rw7s79quxorr0bnrm16f","male","journey","","","purpose","","","{""Q0"":""You probably have different scenarios and are testing to see how much is donated. This scenario really was not specific about the financial need, so did not induce me to contribute a lot.""}"
"3331","","survey-text","14","285800","0.0-12.0","rw7s79quxorr0bnrm16f","male","journey","","","feedback","","","{""Q0"":""""}"
"23093","debrief.html","external-html","15","309158","0.0-13.0","rw7s79quxorr0bnrm16f","male","journey","","","","","",""
