"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13043","consent.html","external-html","0","13049","0.0-0.0","klbc2msj1fuv9o2jc17z","male","battle","","","","","",""
"3356","","image-button-response","1","16406","0.0-1.0","klbc2msj1fuv9o2jc17z","male","battle","check-1.png","1","check1","","",""
"4374","","image-button-response","2","20782","0.0-2.0","klbc2msj1fuv9o2jc17z","male","battle","check-2.png","2","check2","","",""
"67096","","instructions","3","87878","0.0-3.0","klbc2msj1fuv9o2jc17z","male","battle","","","","[{""page_index"":0,""viewing_time"":13184},{""page_index"":1,""viewing_time"":35576},{""page_index"":2,""viewing_time"":17063},{""page_index"":3,""viewing_time"":1272}]","",""
"69807","","html-slider-response","4","157687","0.0-4.0","klbc2msj1fuv9o2jc17z","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","9",""
"56446","","survey-text","5","214134","0.0-5.0","klbc2msj1fuv9o2jc17z","male","battle","","","description","","","{""Q0"":""Jason is gravely sick and needs money for chemo and hospital bills. He has been fighting the battle for a few months""}"
"12511","","survey-likert","6","226646","0.0-6.0-0.0","klbc2msj1fuv9o2jc17z","male","battle","","","urgent","","","{""Q0"":5}"
"4749","","survey-likert","7","231398","0.0-6.0-1.0","klbc2msj1fuv9o2jc17z","male","battle","","","sympathy","","","{""Q0"":4}"
"10805","","survey-text","8","242206","0.0-7.0","klbc2msj1fuv9o2jc17z","male","battle","","","past-donations","","","{""Q0"":""8""}"
"3351","","survey-multi-choice","9","245558","0.0-8.0-0.0","klbc2msj1fuv9o2jc17z","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4940","","survey-multi-choice","10","250502","0.0-8.0-1.0","klbc2msj1fuv9o2jc17z","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10322","","survey-multi-choice","11","260830","0.0-9.0","klbc2msj1fuv9o2jc17z","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3477","","survey-text","12","264310","0.0-10.0","klbc2msj1fuv9o2jc17z","male","battle","","","age","","","{""Q0"":""25""}"
"38800","","survey-text","13","303111","0.0-11.0","klbc2msj1fuv9o2jc17z","male","battle","","","purpose","","","{""Q0"":""Peoples decision to donate based on certain circumstances""}"
"1983","","survey-text","14","305095","0.0-12.0","klbc2msj1fuv9o2jc17z","male","battle","","","feedback","","","{""Q0"":""""}"
"35652","debrief.html","external-html","15","340944","0.0-13.0","klbc2msj1fuv9o2jc17z","male","battle","","","","","",""
