"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25553","consent.html","external-html","0","25792","0.0-0.0","wmaqx90t206druw4ehzn","male","literal","","","","","",""
"17168","","image-button-response","1","42964","0.0-1.0","wmaqx90t206druw4ehzn","male","literal","check-1.png","0","check1","","",""
"5916","","image-button-response","2","48882","0.0-2.0","wmaqx90t206druw4ehzn","male","literal","check-2.png","2","check2","","",""
"8777","","instructions","3","57660","0.0-3.0","wmaqx90t206druw4ehzn","male","literal","","","","[{""page_index"":0,""viewing_time"":2607},{""page_index"":1,""viewing_time"":1909},{""page_index"":2,""viewing_time"":1290},{""page_index"":3,""viewing_time"":2970}]","",""
"10278","","html-slider-response","4","67939","0.0-4.0","wmaqx90t206druw4ehzn","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","38",""
"19808","","survey-text","5","87750","0.0-5.0","wmaqx90t206druw4ehzn","male","literal","","","description","","","{""Q0"":""ason want to help from others""}"
"3887","","survey-likert","6","91639","0.0-6.0-0.0","wmaqx90t206druw4ehzn","male","literal","","","sympathy","","","{""Q0"":4}"
"2332","","survey-likert","7","93974","0.0-6.0-1.0","wmaqx90t206druw4ehzn","male","literal","","","urgent","","","{""Q0"":4}"
"5584","","survey-text","8","99559","0.0-7.0","wmaqx90t206druw4ehzn","male","literal","","","past-donations","","","{""Q0"":""4""}"
"4410","","survey-multi-choice","9","103972","0.0-8.0-0.0","wmaqx90t206druw4ehzn","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6473","","survey-multi-choice","10","110449","0.0-8.0-1.0","wmaqx90t206druw4ehzn","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"17481","","survey-multi-choice","11","127939","0.0-9.0","wmaqx90t206druw4ehzn","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4832","","survey-text","12","132774","0.0-10.0","wmaqx90t206druw4ehzn","male","literal","","","age","","","{""Q0"":""57""}"
"10534","","survey-text","13","143309","0.0-11.0","wmaqx90t206druw4ehzn","male","literal","","","purpose","","","{""Q0"":""charity""}"
"1678","","survey-text","14","144988","0.0-12.0","wmaqx90t206druw4ehzn","male","literal","","","feedback","","","{""Q0"":""""}"
"6783","debrief.html","external-html","15","152336","0.0-13.0","wmaqx90t206druw4ehzn","male","literal","","","","","",""
