"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7878","consent.html","external-html","0","7916","0.0-0.0","oq5u7495pjsa3n1u5slp","female","literal","","","","","",""
"2732","","image-button-response","1","10649","0.0-1.0","oq5u7495pjsa3n1u5slp","female","literal","check-1.png","1","check1","","",""
"3363","","image-button-response","2","14013","0.0-2.0","oq5u7495pjsa3n1u5slp","female","literal","check-2.png","2","check2","","",""
"45534","","instructions","3","59547","0.0-3.0","oq5u7495pjsa3n1u5slp","female","literal","","","","[{""page_index"":0,""viewing_time"":11341},{""page_index"":1,""viewing_time"":27387},{""page_index"":2,""viewing_time"":5564},{""page_index"":3,""viewing_time"":1242}]","",""
"38394","","html-slider-response","4","97942","0.0-4.0","oq5u7495pjsa3n1u5slp","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"14914","","survey-text","5","112857","0.0-5.0","oq5u7495pjsa3n1u5slp","female","literal","","","description","","","{""Q0"":""Someone with cancer""}"
"13097","","survey-likert","6","125955","0.0-6.0-0.0","oq5u7495pjsa3n1u5slp","female","literal","","","urgent","","","{""Q0"":3}"
"3741","","survey-likert","7","129697","0.0-6.0-1.0","oq5u7495pjsa3n1u5slp","female","literal","","","sympathy","","","{""Q0"":3}"
"13432","","survey-text","8","143130","0.0-7.0","oq5u7495pjsa3n1u5slp","female","literal","","","past-donations","","","{""Q0"":""everyday ""}"
"4018","","survey-multi-choice","9","147150","0.0-8.0-0.0","oq5u7495pjsa3n1u5slp","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2367","","survey-multi-choice","10","149519","0.0-8.0-1.0","oq5u7495pjsa3n1u5slp","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"16454","","survey-multi-choice","11","165977","0.0-9.0","oq5u7495pjsa3n1u5slp","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3415","","survey-text","12","169394","0.0-10.0","oq5u7495pjsa3n1u5slp","female","literal","","","age","","","{""Q0"":""29""}"
"7692","","survey-text","13","177086","0.0-11.0","oq5u7495pjsa3n1u5slp","female","literal","","","purpose","","","{""Q0"":""""}"
"4832","","survey-text","14","181919","0.0-12.0","oq5u7495pjsa3n1u5slp","female","literal","","","feedback","","","{""Q0"":""""}"
"32242","debrief.html","external-html","15","214459","0.0-13.0","oq5u7495pjsa3n1u5slp","female","literal","","","","","",""
