"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10887","consent.html","external-html","0","10980","0.0-0.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","","","",""
"2195","","image-button-response","1","13178","0.0-1.0","sdw2n2r2qx1cs4x98l2m","male","literal","check-1.png","1","check1","","",""
"3749","","image-button-response","2","16928","0.0-2.0","sdw2n2r2qx1cs4x98l2m","male","literal","check-2.png","2","check2","","",""
"42017","","instructions","3","58945","0.0-3.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","","[{""page_index"":0,""viewing_time"":14983},{""page_index"":1,""viewing_time"":18568},{""page_index"":2,""viewing_time"":7153},{""page_index"":3,""viewing_time"":1312}]","",""
"48346","","html-slider-response","4","107293","0.0-4.0","sdw2n2r2qx1cs4x98l2m","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"60440","","survey-text","5","167734","0.0-5.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","description","","","{""Q0"":""Jason had a surgery and then was diagnosed with stage 2 lymphoma. He is going through chemo and requires treatments every month or so. He will need lots of money to cover the costs of this disease.""}"
"7208","","survey-likert","6","174945","0.0-6.0-0.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","urgent","","","{""Q0"":5}"
"4412","","survey-likert","7","179359","0.0-6.0-1.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","sympathy","","","{""Q0"":4}"
"5404","","survey-text","8","184764","0.0-7.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","past-donations","","","{""Q0"":""2""}"
"2945","","survey-multi-choice","9","187711","0.0-8.0-0.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"3262","","survey-multi-choice","10","190974","0.0-8.0-1.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"16269","","survey-multi-choice","11","207247","0.0-9.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5632","","survey-text","12","212880","0.0-10.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","age","","","{""Q0"":""29""}"
"16101","","survey-text","13","228982","0.0-11.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","purpose","","","{""Q0"":""""}"
"2468","","survey-text","14","231451","0.0-12.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","feedback","","","{""Q0"":""""}"
"16783","debrief.html","external-html","15","248873","0.0-13.0","sdw2n2r2qx1cs4x98l2m","male","literal","","","","","",""
