"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6267","consent.html","external-html","0","6486","0.0-0.0","tq43guznpjla54y34aq1","female","literal","","","","","",""
"4032","","image-button-response","1","10530","0.0-1.0","tq43guznpjla54y34aq1","female","literal","check-1.png","3","check1","","",""
"1354","","image-button-response","2","11891","0.0-2.0","tq43guznpjla54y34aq1","female","literal","check-2.png","2","check2","","",""
"5258","","instructions","3","17151","0.0-3.0","tq43guznpjla54y34aq1","female","literal","","","","[{""page_index"":0,""viewing_time"":1264},{""page_index"":1,""viewing_time"":1424},{""page_index"":2,""viewing_time"":1305},{""page_index"":3,""viewing_time"":1262}]","",""
"8757","","html-slider-response","4","25911","0.0-4.0","tq43guznpjla54y34aq1","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","39",""
"2587","","survey-text","5","28504","0.0-5.0","tq43guznpjla54y34aq1","female","literal","","","description","","","{""Q0"":""""}"
"2885","","survey-likert","6","31394","0.0-6.0-0.0","tq43guznpjla54y34aq1","female","literal","","","sympathy","","","{""Q0"":4}"
"2648","","survey-likert","7","34046","0.0-6.0-1.0","tq43guznpjla54y34aq1","female","literal","","","urgent","","","{""Q0"":5}"
"18924","","survey-text","8","52974","0.0-7.0","tq43guznpjla54y34aq1","female","literal","","","past-donations","","","{""Q0"":""5""}"
"2121","","survey-multi-choice","9","55104","0.0-8.0-0.0","tq43guznpjla54y34aq1","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4623","","survey-multi-choice","10","59735","0.0-8.0-1.0","tq43guznpjla54y34aq1","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"16349","","survey-multi-choice","11","76121","0.0-9.0","tq43guznpjla54y34aq1","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"45889","","survey-text","12","122015","0.0-10.0","tq43guznpjla54y34aq1","female","literal","","","age","","","{""Q0"":""45""}"
"10692","","survey-text","13","132710","0.0-11.0","tq43guznpjla54y34aq1","female","literal","","","purpose","","","{""Q0"":""nice""}"
"3325","","survey-text","14","136038","0.0-12.0","tq43guznpjla54y34aq1","female","literal","","","feedback","","","{""Q0"":""nice""}"
"4913","debrief.html","external-html","15","141783","0.0-13.0","tq43guznpjla54y34aq1","female","literal","","","","","",""
