"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30835","consent.html","external-html","0","31204","0.0-0.0","0up7zrkosyesb7a7pnd4","male","journey","","","","","",""
"8688","","image-button-response","1","39901","0.0-1.0","0up7zrkosyesb7a7pnd4","male","journey","check-1.png","1","check1","","",""
"5075","","image-button-response","2","44979","0.0-2.0","0up7zrkosyesb7a7pnd4","male","journey","check-2.png","2","check2","","",""
"45751","","instructions","3","90731","0.0-3.0","0up7zrkosyesb7a7pnd4","male","journey","","","","[{""page_index"":0,""viewing_time"":10206},{""page_index"":1,""viewing_time"":29256},{""page_index"":2,""viewing_time"":4767},{""page_index"":3,""viewing_time"":1521}]","",""
"39676","","html-slider-response","4","130411","0.0-4.0","0up7zrkosyesb7a7pnd4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","31",""
"78108","","survey-text","5","208522","0.0-5.0","0up7zrkosyesb7a7pnd4","male","journey","","","description","","","{""Q0"":""he has a heart of gold but he is facing a medical problem right now""}"
"19500","","survey-likert","6","228027","0.0-6.0-0.0","0up7zrkosyesb7a7pnd4","male","journey","","","sympathy","","","{""Q0"":6}"
"8544","","survey-likert","7","236575","0.0-6.0-1.0","0up7zrkosyesb7a7pnd4","male","journey","","","urgent","","","{""Q0"":6}"
"5870","","survey-text","8","242450","0.0-7.0","0up7zrkosyesb7a7pnd4","male","journey","","","past-donations","","","{""Q0"":""3""}"
"4810","","survey-multi-choice","9","247267","0.0-8.0-0.0","0up7zrkosyesb7a7pnd4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4757","","survey-multi-choice","10","252029","0.0-8.0-1.0","0up7zrkosyesb7a7pnd4","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"22929","","survey-multi-choice","11","274980","0.0-9.0","0up7zrkosyesb7a7pnd4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5379","","survey-text","12","280363","0.0-10.0","0up7zrkosyesb7a7pnd4","male","journey","","","age","","","{""Q0"":""44""}"
"103155","","survey-text","13","383522","0.0-11.0","0up7zrkosyesb7a7pnd4","male","journey","","","purpose","","","{""Q0"":""donations and Jason medical problem""}"
"9725","","survey-text","14","393250","0.0-12.0","0up7zrkosyesb7a7pnd4","male","journey","","","feedback","","","{""Q0"":""its nice""}"
"31168","debrief.html","external-html","15","425749","0.0-13.0","0up7zrkosyesb7a7pnd4","male","journey","","","","","",""
