"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5497","consent.html","external-html","0","5598","0.0-0.0","6yd30vjxbjergxram92f","female","literal","","","","","",""
"1961","","image-button-response","1","7564","0.0-1.0","6yd30vjxbjergxram92f","female","literal","check-1.png","1","check1","","",""
"3699","","image-button-response","2","11265","0.0-2.0","6yd30vjxbjergxram92f","female","literal","check-2.png","2","check2","","",""
"38371","","instructions","3","49636","0.0-3.0","6yd30vjxbjergxram92f","female","literal","","","","[{""page_index"":0,""viewing_time"":6857},{""page_index"":1,""viewing_time"":13587},{""page_index"":2,""viewing_time"":16578},{""page_index"":3,""viewing_time"":1348}]","",""
"70330","","html-slider-response","4","119970","0.0-4.0","6yd30vjxbjergxram92f","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","25",""
"41469","","survey-text","5","161442","0.0-5.0","6yd30vjxbjergxram92f","female","literal","","","description","","","{""Q0"":""Jennifer is dealing with the difficulties that came from Lymphoma. She is trying to get through the chemotherapy process and heal.""}"
"11359","","survey-likert","6","172804","0.0-6.0-0.0","6yd30vjxbjergxram92f","female","literal","","","sympathy","","","{""Q0"":5}"
"8217","","survey-likert","7","181024","0.0-6.0-1.0","6yd30vjxbjergxram92f","female","literal","","","urgent","","","{""Q0"":5}"
"8402","","survey-text","8","189428","0.0-7.0","6yd30vjxbjergxram92f","female","literal","","","past-donations","","","{""Q0"":""5""}"
"5810","","survey-multi-choice","9","195246","0.0-8.0-0.0","6yd30vjxbjergxram92f","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2292","","survey-multi-choice","10","197543","0.0-8.0-1.0","6yd30vjxbjergxram92f","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"20404","","survey-multi-choice","11","217961","0.0-9.0","6yd30vjxbjergxram92f","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4081","","survey-text","12","222045","0.0-10.0","6yd30vjxbjergxram92f","female","literal","","","age","","","{""Q0"":""30""}"
"2307","","survey-text","13","224353","0.0-11.0","6yd30vjxbjergxram92f","female","literal","","","purpose","","","{""Q0"":""""}"
"974","","survey-text","14","225329","0.0-12.0","6yd30vjxbjergxram92f","female","literal","","","feedback","","","{""Q0"":""""}"
"2700","debrief.html","external-html","15","228257","0.0-13.0","6yd30vjxbjergxram92f","female","literal","","","","","",""
