"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9697","consent.html","external-html","0","13283","0.0-0.0","pywwchrj8dejhsw55nas","female","journey","","","","","",""
"6991","","image-button-response","1","20281","0.0-1.0","pywwchrj8dejhsw55nas","female","journey","check-1.png","1","check1","","",""
"3656","","image-button-response","2","23939","0.0-2.0","pywwchrj8dejhsw55nas","female","journey","check-2.png","2","check2","","",""
"21464","","instructions","3","45404","0.0-3.0","pywwchrj8dejhsw55nas","female","journey","","","","[{""page_index"":0,""viewing_time"":2070},{""page_index"":1,""viewing_time"":2403},{""page_index"":2,""viewing_time"":10398},{""page_index"":3,""viewing_time"":2115},{""page_index"":2,""viewing_time"":2747},{""page_index"":3,""viewing_time"":1730}]","",""
"8292","","html-slider-response","4","53699","0.0-4.0","pywwchrj8dejhsw55nas","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","29",""
"36283","","survey-text","5","89985","0.0-5.0","pywwchrj8dejhsw55nas","female","journey","","","description","","","{""Q0"":""i explained the whole matter in a simple way to express and tells the pros and cons from that.""}"
"2848","","survey-likert","6","92836","0.0-6.0-0.0","pywwchrj8dejhsw55nas","female","journey","","","sympathy","","","{""Q0"":4}"
"6148","","survey-likert","7","98987","0.0-6.0-1.0","pywwchrj8dejhsw55nas","female","journey","","","urgent","","","{""Q0"":4}"
"29424","","survey-text","8","128412","0.0-7.0","pywwchrj8dejhsw55nas","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3514","","survey-multi-choice","9","131932","0.0-8.0-0.0","pywwchrj8dejhsw55nas","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5083","","survey-multi-choice","10","137021","0.0-8.0-1.0","pywwchrj8dejhsw55nas","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"10452","","survey-multi-choice","11","147491","0.0-9.0","pywwchrj8dejhsw55nas","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4645","","survey-text","12","152140","0.0-10.0","pywwchrj8dejhsw55nas","female","journey","","","age","","","{""Q0"":""25""}"
"7034","","survey-text","13","159176","0.0-11.0","pywwchrj8dejhsw55nas","female","journey","","","purpose","","","{""Q0"":""great work.""}"
"6448","","survey-text","14","165626","0.0-12.0","pywwchrj8dejhsw55nas","female","journey","","","feedback","","","{""Q0"":""great work.""}"
"13880","debrief.html","external-html","15","180003","0.0-13.0","pywwchrj8dejhsw55nas","female","journey","","","","","",""
