"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6996","consent.html","external-html","0","7125","0.0-0.0","j0we43xr7cj7fwzp8cxy","male","battle","","","","","",""
"2097","","image-button-response","1","9229","0.0-1.0","j0we43xr7cj7fwzp8cxy","male","battle","check-1.png","1","check1","","",""
"1987","","image-button-response","2","11220","0.0-2.0","j0we43xr7cj7fwzp8cxy","male","battle","check-2.png","2","check2","","",""
"6767","","instructions","3","17989","0.0-3.0","j0we43xr7cj7fwzp8cxy","male","battle","","","","[{""page_index"":0,""viewing_time"":1605},{""page_index"":1,""viewing_time"":1704},{""page_index"":2,""viewing_time"":1850},{""page_index"":3,""viewing_time"":1606}]","",""
"17344","","html-slider-response","4","35341","0.0-4.0","j0we43xr7cj7fwzp8cxy","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"98094","","survey-text","5","133439","0.0-5.0","j0we43xr7cj7fwzp8cxy","male","battle","","","description","","","{""Q0"":""jason have done thyroid surgery at stage 2. and he needs to do chemeotheraphy. for that i am collecting funds""}"
"3978","","survey-likert","6","137423","0.0-6.0-0.0","j0we43xr7cj7fwzp8cxy","male","battle","","","sympathy","","","{""Q0"":4}"
"3132","","survey-likert","7","140558","0.0-6.0-1.0","j0we43xr7cj7fwzp8cxy","male","battle","","","urgent","","","{""Q0"":4}"
"5453","","survey-text","8","146014","0.0-7.0","j0we43xr7cj7fwzp8cxy","male","battle","","","past-donations","","","{""Q0"":""5""}"
"3113","","survey-multi-choice","9","149134","0.0-8.0-0.0","j0we43xr7cj7fwzp8cxy","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3221","","survey-multi-choice","10","152360","0.0-8.0-1.0","j0we43xr7cj7fwzp8cxy","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"10565","","survey-multi-choice","11","162944","0.0-9.0","j0we43xr7cj7fwzp8cxy","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3705","","survey-text","12","166654","0.0-10.0","j0we43xr7cj7fwzp8cxy","male","battle","","","age","","","{""Q0"":""25""}"
"14126","","survey-text","13","180784","0.0-11.0","j0we43xr7cj7fwzp8cxy","male","battle","","","purpose","","","{""Q0"":""raising funds for others""}"
"3128","","survey-text","14","183915","0.0-12.0","j0we43xr7cj7fwzp8cxy","male","battle","","","feedback","","","{""Q0"":""na""}"
"12505","debrief.html","external-html","15","196606","0.0-13.0","j0we43xr7cj7fwzp8cxy","male","battle","","","","","",""
