"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3391","consent.html","external-html","0","3544","0.0-0.0","hsvsl99m86anyvpoe22v","male","literal","","","","","",""
"1855","","image-button-response","1","5409","0.0-1.0","hsvsl99m86anyvpoe22v","male","literal","check-1.png","1","check1","","",""
"3115","","image-button-response","2","8528","0.0-2.0","hsvsl99m86anyvpoe22v","male","literal","check-2.png","2","check2","","",""
"18384","","instructions","3","26914","0.0-3.0","hsvsl99m86anyvpoe22v","male","literal","","","","[{""page_index"":0,""viewing_time"":4302},{""page_index"":1,""viewing_time"":10879},{""page_index"":2,""viewing_time"":2272},{""page_index"":3,""viewing_time"":929}]","",""
"59657","","html-slider-response","4","86576","0.0-4.0","hsvsl99m86anyvpoe22v","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"50811","","survey-text","5","137392","0.0-5.0","hsvsl99m86anyvpoe22v","male","literal","","","description","","","{""Q0"":""Jason is needing money to help support the treatment that is needed. His friend is rasing money to help with the cost. ""}"
"7317","","survey-likert","6","144714","0.0-6.0-0.0","hsvsl99m86anyvpoe22v","male","literal","","","sympathy","","","{""Q0"":6}"
"3722","","survey-likert","7","148440","0.0-6.0-1.0","hsvsl99m86anyvpoe22v","male","literal","","","urgent","","","{""Q0"":6}"
"4660","","survey-text","8","153104","0.0-7.0","hsvsl99m86anyvpoe22v","male","literal","","","past-donations","","","{""Q0"":""9""}"
"2234","","survey-multi-choice","9","155345","0.0-8.0-0.0","hsvsl99m86anyvpoe22v","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"2954","","survey-multi-choice","10","158304","0.0-8.0-1.0","hsvsl99m86anyvpoe22v","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"8067","","survey-multi-choice","11","166396","0.0-9.0","hsvsl99m86anyvpoe22v","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5941","","survey-text","12","172343","0.0-10.0","hsvsl99m86anyvpoe22v","male","literal","","","age","","","{""Q0"":""26""}"
"1798","","survey-text","13","174144","0.0-11.0","hsvsl99m86anyvpoe22v","male","literal","","","purpose","","","{""Q0"":""""}"
"1205","","survey-text","14","175351","0.0-12.0","hsvsl99m86anyvpoe22v","male","literal","","","feedback","","","{""Q0"":""""}"
"3366","debrief.html","external-html","15","179013","0.0-13.0","hsvsl99m86anyvpoe22v","male","literal","","","","","",""
