"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16233","consent.html","external-html","0","16297","0.0-0.0","ryaynd8fo303ae5ux3cu","female","journey","","","","","",""
"2400","","image-button-response","1","18703","0.0-1.0","ryaynd8fo303ae5ux3cu","female","journey","check-1.png","1","check1","","",""
"4111","","image-button-response","2","22818","0.0-2.0","ryaynd8fo303ae5ux3cu","female","journey","check-2.png","2","check2","","",""
"31955","","instructions","3","54774","0.0-3.0","ryaynd8fo303ae5ux3cu","female","journey","","","","[{""page_index"":0,""viewing_time"":5602},{""page_index"":1,""viewing_time"":17184},{""page_index"":2,""viewing_time"":7932},{""page_index"":3,""viewing_time"":1236}]","",""
"63623","","html-slider-response","4","118403","0.0-4.0","ryaynd8fo303ae5ux3cu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","2",""
"54832","","survey-text","5","173238","0.0-5.0","ryaynd8fo303ae5ux3cu","female","journey","","","description","","","{""Q0"":""Jennifer is suffering with cancer. Her friends hold her in high esteem and are look forward to a speedy recovery. Jennifer will require several chemotherapy treatments over an extended period of time.""}"
"10993","","survey-likert","6","184235","0.0-6.0-0.0","ryaynd8fo303ae5ux3cu","female","journey","","","sympathy","","","{""Q0"":4}"
"6068","","survey-likert","7","190307","0.0-6.0-1.0","ryaynd8fo303ae5ux3cu","female","journey","","","urgent","","","{""Q0"":6}"
"3000","","survey-text","8","193310","0.0-7.0","ryaynd8fo303ae5ux3cu","female","journey","","","past-donations","","","{""Q0"":""0""}"
"4740","","survey-multi-choice","9","198056","0.0-8.0-0.0","ryaynd8fo303ae5ux3cu","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"8071","","survey-multi-choice","10","206131","0.0-8.0-1.0","ryaynd8fo303ae5ux3cu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9926","","survey-multi-choice","11","216076","0.0-9.0","ryaynd8fo303ae5ux3cu","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3782","","survey-text","12","219861","0.0-10.0","ryaynd8fo303ae5ux3cu","female","journey","","","age","","","{""Q0"":""34""}"
"62775","","survey-text","13","282639","0.0-11.0","ryaynd8fo303ae5ux3cu","female","journey","","","purpose","","","{""Q0"":""The experiment may be designed to test a participant's willingness to donate to charity after exposure to an empathetic statement.""}"
"13218","","survey-text","14","295858","0.0-12.0","ryaynd8fo303ae5ux3cu","female","journey","","","feedback","","","{""Q0"":""I have no additional feedback. Thanks :)""}"
"23433","debrief.html","external-html","15","319417","0.0-13.0","ryaynd8fo303ae5ux3cu","female","journey","","","","","",""
