"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6169","consent.html","external-html","0","6291","0.0-0.0","eb8meu7psrmosego3fmy","female","journey","","","","","",""
"2030","","image-button-response","1","8326","0.0-1.0","eb8meu7psrmosego3fmy","female","journey","check-1.png","1","check1","","",""
"1956","","image-button-response","2","10284","0.0-2.0","eb8meu7psrmosego3fmy","female","journey","check-2.png","2","check2","","",""
"28882","","instructions","3","39167","0.0-3.0","eb8meu7psrmosego3fmy","female","journey","","","","[{""page_index"":0,""viewing_time"":20081},{""page_index"":1,""viewing_time"":3479},{""page_index"":2,""viewing_time"":3331},{""page_index"":3,""viewing_time"":1990}]","",""
"11256","","html-slider-response","4","50426","0.0-4.0","eb8meu7psrmosego3fmy","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","25",""
"64487","","survey-text","5","114916","0.0-5.0","eb8meu7psrmosego3fmy","female","journey","","","description","","","{""Q0"":""she is brave girl and kind hearted to her friend and everyone like her so much""}"
"7998","","survey-likert","6","122916","0.0-6.0-0.0","eb8meu7psrmosego3fmy","female","journey","","","urgent","","","{""Q0"":4}"
"6057","","survey-likert","7","128975","0.0-6.0-1.0","eb8meu7psrmosego3fmy","female","journey","","","sympathy","","","{""Q0"":3}"
"22888","","survey-text","8","151865","0.0-7.0","eb8meu7psrmosego3fmy","female","journey","","","past-donations","","","{""Q0"":""12""}"
"7087","","survey-multi-choice","9","158955","0.0-8.0-0.0","eb8meu7psrmosego3fmy","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"7804","","survey-multi-choice","10","166762","0.0-8.0-1.0","eb8meu7psrmosego3fmy","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"16662","","survey-multi-choice","11","183434","0.0-9.0","eb8meu7psrmosego3fmy","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"6027","","survey-text","12","189463","0.0-10.0","eb8meu7psrmosego3fmy","female","journey","","","age","","","{""Q0"":""60""}"
"14678","","survey-text","13","204142","0.0-11.0","eb8meu7psrmosego3fmy","female","journey","","","purpose","","","{""Q0"":""all so nice""}"
"11773","","survey-text","14","215916","0.0-12.0","eb8meu7psrmosego3fmy","female","journey","","","feedback","","","{""Q0"":""interesting""}"
"13714","debrief.html","external-html","15","229969","0.0-13.0","eb8meu7psrmosego3fmy","female","journey","","","","","",""
