"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4804","consent.html","external-html","0","4908","0.0-0.0","dq8mcuppsumzpezl3qyo","female","journey","","","","","",""
"3663","","image-button-response","1","8573","0.0-1.0","dq8mcuppsumzpezl3qyo","female","journey","check-1.png","1","check1","","",""
"3438","","image-button-response","2","12012","0.0-2.0","dq8mcuppsumzpezl3qyo","female","journey","check-2.png","2","check2","","",""
"26814","","instructions","3","38827","0.0-3.0","dq8mcuppsumzpezl3qyo","female","journey","","","","[{""page_index"":0,""viewing_time"":5647},{""page_index"":1,""viewing_time"":15252},{""page_index"":2,""viewing_time"":4866},{""page_index"":3,""viewing_time"":1048}]","",""
"28324","","html-slider-response","4","67153","0.0-4.0","dq8mcuppsumzpezl3qyo","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"38156","","survey-text","5","105311","0.0-5.0","dq8mcuppsumzpezl3qyo","female","journey","","","description","","","{""Q0"":""Jennifer suffered from thyroid cancer that has now become Stage II. She will need help to cover the cost of her medical bills. ""}"
"7241","","survey-likert","6","112553","0.0-6.0-0.0","dq8mcuppsumzpezl3qyo","female","journey","","","sympathy","","","{""Q0"":6}"
"31658","","survey-likert","7","144216","0.0-6.0-1.0","dq8mcuppsumzpezl3qyo","female","journey","","","urgent","","","{""Q0"":4}"
"4632","","survey-text","8","148854","0.0-7.0","dq8mcuppsumzpezl3qyo","female","journey","","","past-donations","","","{""Q0"":""2""}"
"2562","","survey-multi-choice","9","151418","0.0-8.0-0.0","dq8mcuppsumzpezl3qyo","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"5466","","survey-multi-choice","10","156890","0.0-8.0-1.0","dq8mcuppsumzpezl3qyo","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13037","","survey-multi-choice","11","169939","0.0-9.0","dq8mcuppsumzpezl3qyo","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7069","","survey-text","12","177014","0.0-10.0","dq8mcuppsumzpezl3qyo","female","journey","","","age","","","{""Q0"":""30""}"
"4663","","survey-text","13","181678","0.0-11.0","dq8mcuppsumzpezl3qyo","female","journey","","","purpose","","","{""Q0"":""""}"
"1537","","survey-text","14","183216","0.0-12.0","dq8mcuppsumzpezl3qyo","female","journey","","","feedback","","","{""Q0"":""""}"
"6339","debrief.html","external-html","15","190070","0.0-13.0","dq8mcuppsumzpezl3qyo","female","journey","","","","","",""
