"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"35183","consent.html","external-html","0","35758","0.0-0.0","2fmj26yf9w745vhx3b2v","female","journey","","","","","",""
"4168","","image-button-response","1","39932","0.0-1.0","2fmj26yf9w745vhx3b2v","female","journey","check-1.png","1","check1","","",""
"6203","","image-button-response","2","46139","0.0-2.0","2fmj26yf9w745vhx3b2v","female","journey","check-2.png","2","check2","","",""
"91905","","instructions","3","138045","0.0-3.0","2fmj26yf9w745vhx3b2v","female","journey","","","","[{""page_index"":0,""viewing_time"":15254},{""page_index"":1,""viewing_time"":45648},{""page_index"":2,""viewing_time"":20506},{""page_index"":3,""viewing_time"":10494}]","",""
"81620","","html-slider-response","4","219676","0.0-4.0","2fmj26yf9w745vhx3b2v","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","15",""
"30005","","survey-text","5","249687","0.0-5.0","2fmj26yf9w745vhx3b2v","female","journey","","","description","","","{""Q0"":""her situation is critical""}"
"12104","","survey-likert","6","261796","0.0-6.0-0.0","2fmj26yf9w745vhx3b2v","female","journey","","","sympathy","","","{""Q0"":5}"
"10373","","survey-likert","7","272173","0.0-6.0-1.0","2fmj26yf9w745vhx3b2v","female","journey","","","urgent","","","{""Q0"":4}"
"7338","","survey-text","8","279514","0.0-7.0","2fmj26yf9w745vhx3b2v","female","journey","","","past-donations","","","{""Q0"":""1""}"
"7850","","survey-multi-choice","9","287372","0.0-8.0-0.0","2fmj26yf9w745vhx3b2v","female","journey","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"5984","","survey-multi-choice","10","293364","0.0-8.0-1.0","2fmj26yf9w745vhx3b2v","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"20122","","survey-multi-choice","11","313520","0.0-9.0","2fmj26yf9w745vhx3b2v","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"6098","","survey-text","12","319624","0.0-10.0","2fmj26yf9w745vhx3b2v","female","journey","","","age","","","{""Q0"":""36""}"
"41840","","survey-text","13","361468","0.0-11.0","2fmj26yf9w745vhx3b2v","female","journey","","","purpose","","","{""Q0"":"" selfless attitude and generosity""}"
"7468","","survey-text","14","368938","0.0-12.0","2fmj26yf9w745vhx3b2v","female","journey","","","feedback","","","{""Q0"":""none""}"
"9671","debrief.html","external-html","15","380536","0.0-13.0","2fmj26yf9w745vhx3b2v","female","journey","","","","","",""
