"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36872","consent.html","external-html","0","37178","0.0-0.0","81jbxal8woy1sszr5tbw","male","literal","","","","","",""
"4348","","image-button-response","1","41528","0.0-1.0","81jbxal8woy1sszr5tbw","male","literal","check-1.png","1","check1","","",""
"6332","","image-button-response","2","47862","0.0-2.0","81jbxal8woy1sszr5tbw","male","literal","check-2.png","2","check2","","",""
"154311","","instructions","3","202174","0.0-3.0","81jbxal8woy1sszr5tbw","male","literal","","","","[{""page_index"":0,""viewing_time"":21124},{""page_index"":1,""viewing_time"":113385},{""page_index"":2,""viewing_time"":17918},{""page_index"":3,""viewing_time"":1882}]","",""
"119461","","html-slider-response","4","321638","0.0-4.0","81jbxal8woy1sszr5tbw","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","45",""
"197486","","survey-text","5","519127","0.0-5.0","81jbxal8woy1sszr5tbw","male","literal","","","description","","","{""Q0"":""Jason is undergoing rigor treatment for his lymphatic cancer. But I know that is a fighter and I am a believer.""}"
"33519","","survey-likert","6","552649","0.0-6.0-0.0","81jbxal8woy1sszr5tbw","male","literal","","","sympathy","","","{""Q0"":6}"
"8488","","survey-likert","7","561140","0.0-6.0-1.0","81jbxal8woy1sszr5tbw","male","literal","","","urgent","","","{""Q0"":6}"
"13881","","survey-text","8","575023","0.0-7.0","81jbxal8woy1sszr5tbw","male","literal","","","past-donations","","","{""Q0"":""4""}"
"4411","","survey-multi-choice","9","579438","0.0-8.0-0.0","81jbxal8woy1sszr5tbw","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4192","","survey-multi-choice","10","583634","0.0-8.0-1.0","81jbxal8woy1sszr5tbw","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"37168","","survey-multi-choice","11","620811","0.0-9.0","81jbxal8woy1sszr5tbw","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Prefer not to say""}"
"4850","","survey-text","12","625663","0.0-10.0","81jbxal8woy1sszr5tbw","male","literal","","","age","","","{""Q0"":""34""}"
"146779","","survey-text","13","772445","0.0-11.0","81jbxal8woy1sszr5tbw","male","literal","","","purpose","","","{""Q0"":""I think if this survey is not real then probably some psychology /human behavior survey.  ""}"
"13073","","survey-text","14","785520","0.0-12.0","81jbxal8woy1sszr5tbw","male","literal","","","feedback","","","{""Q0"":""""}"
"15526","debrief.html","external-html","15","802850","0.0-13.0","81jbxal8woy1sszr5tbw","male","literal","","","","","",""
