"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"23556","consent.html","external-html","0","24036","0.0-0.0","3px3ezzyvxosvc8xznsk","male","journey","","","","","",""
"3724","","image-button-response","1","27769","0.0-1.0","3px3ezzyvxosvc8xznsk","male","journey","check-1.png","1","check1","","",""
"13619","","image-button-response","2","41391","0.0-2.0","3px3ezzyvxosvc8xznsk","male","journey","check-2.png","2","check2","","",""
"16878","","instructions","3","58272","0.0-3.0","3px3ezzyvxosvc8xznsk","male","journey","","","","[{""page_index"":0,""viewing_time"":2166},{""page_index"":1,""viewing_time"":3903},{""page_index"":2,""viewing_time"":9184},{""page_index"":3,""viewing_time"":1623}]","",""
"12867","","html-slider-response","4","71143","0.0-4.0","3px3ezzyvxosvc8xznsk","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","25",""
"129526","","survey-text","5","200672","0.0-5.0","3px3ezzyvxosvc8xznsk","male","journey","","","description","","","{""Q0"":""Anyone who has met my best friend Jason knows that he has a heart of gold.""}"
"6131","","survey-likert","6","206809","0.0-6.0-0.0","3px3ezzyvxosvc8xznsk","male","journey","","","sympathy","","","{""Q0"":4}"
"2995","","survey-likert","7","209808","0.0-6.0-1.0","3px3ezzyvxosvc8xznsk","male","journey","","","urgent","","","{""Q0"":5}"
"20093","","survey-text","8","229904","0.0-7.0","3px3ezzyvxosvc8xznsk","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5187","","survey-multi-choice","9","235098","0.0-8.0-0.0","3px3ezzyvxosvc8xznsk","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4160","","survey-multi-choice","10","239264","0.0-8.0-1.0","3px3ezzyvxosvc8xznsk","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"16845","","survey-multi-choice","11","256130","0.0-9.0","3px3ezzyvxosvc8xznsk","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10058","","survey-text","12","266191","0.0-10.0","3px3ezzyvxosvc8xznsk","male","journey","","","age","","","{""Q0"":""48""}"
"1573","","survey-text","13","267766","0.0-11.0","3px3ezzyvxosvc8xznsk","male","journey","","","purpose","","","{""Q0"":""""}"
"1447","","survey-text","14","269215","0.0-12.0","3px3ezzyvxosvc8xznsk","male","journey","","","feedback","","","{""Q0"":""""}"
"6754","debrief.html","external-html","15","277473","0.0-13.0","3px3ezzyvxosvc8xznsk","male","journey","","","","","",""
