"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"74537","consent.html","external-html","0","74668","0.0-0.0","5b1xu1fwre8voqc6kbsy","female","battle","","","","","",""
"10608","","image-button-response","1","85309","0.0-1.0","5b1xu1fwre8voqc6kbsy","female","battle","check-1.png","1","check1","","",""
"12785","","image-button-response","2","98104","0.0-2.0","5b1xu1fwre8voqc6kbsy","female","battle","check-2.png","2","check2","","",""
"90350","","instructions","3","188460","0.0-3.0","5b1xu1fwre8voqc6kbsy","female","battle","","","","[{""page_index"":0,""viewing_time"":13154},{""page_index"":1,""viewing_time"":60921},{""page_index"":2,""viewing_time"":13737},{""page_index"":3,""viewing_time"":2530}]","",""
"33984","","html-slider-response","4","222461","0.0-4.0","5b1xu1fwre8voqc6kbsy","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","15",""
"169764","","survey-text","5","392232","0.0-5.0","5b1xu1fwre8voqc6kbsy","female","battle","","","description","","","{""Q0"":""she need amount for critical situation.so i donate some amount.""}"
"12885","","survey-likert","6","405133","0.0-6.0-0.0","5b1xu1fwre8voqc6kbsy","female","battle","","","urgent","","","{""Q0"":4}"
"8887","","survey-likert","7","414029","0.0-6.0-1.0","5b1xu1fwre8voqc6kbsy","female","battle","","","sympathy","","","{""Q0"":5}"
"9628","","survey-text","8","423665","0.0-7.0","5b1xu1fwre8voqc6kbsy","female","battle","","","past-donations","","","{""Q0"":""5""}"
"8474","","survey-multi-choice","9","432151","0.0-8.0-0.0","5b1xu1fwre8voqc6kbsy","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"9091","","survey-multi-choice","10","441257","0.0-8.0-1.0","5b1xu1fwre8voqc6kbsy","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"45469","","survey-multi-choice","11","486769","0.0-9.0","5b1xu1fwre8voqc6kbsy","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"15878","","survey-text","12","502665","0.0-10.0","5b1xu1fwre8voqc6kbsy","female","battle","","","age","","","{""Q0"":""1994""}"
"18874","","survey-text","13","521546","0.0-11.0","5b1xu1fwre8voqc6kbsy","female","battle","","","purpose","","","{""Q0"":""nice experience""}"
"12431","","survey-text","14","533984","0.0-12.0","5b1xu1fwre8voqc6kbsy","female","battle","","","feedback","","","{""Q0"":""nothing to say""}"
"49821","debrief.html","external-html","15","584091","0.0-13.0","5b1xu1fwre8voqc6kbsy","female","battle","","","","","",""
