"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"63225","consent.html","external-html","0","63270","0.0-0.0","1mrgp1jhlco2njq2b1hv","male","battle","","","","","",""
"13297","","image-button-response","1","76572","0.0-1.0","1mrgp1jhlco2njq2b1hv","male","battle","check-1.png","1","check1","","",""
"12558","","image-button-response","2","89133","0.0-2.0","1mrgp1jhlco2njq2b1hv","male","battle","check-2.png","2","check2","","",""
"45473","","instructions","3","134607","0.0-3.0","1mrgp1jhlco2njq2b1hv","male","battle","","","","[{""page_index"":0,""viewing_time"":5915},{""page_index"":1,""viewing_time"":18963},{""page_index"":2,""viewing_time"":16876},{""page_index"":3,""viewing_time"":3717}]","",""
"69288","","html-slider-response","4","203901","0.0-4.0","1mrgp1jhlco2njq2b1hv","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","35",""
"47468","","survey-text","5","251375","0.0-5.0","1mrgp1jhlco2njq2b1hv","male","battle","","","description","","","{""Q0"":""he is a good person""}"
"56791","","survey-likert","6","308174","0.0-6.0-0.0","1mrgp1jhlco2njq2b1hv","male","battle","","","urgent","","","{""Q0"":3}"
"18750","","survey-likert","7","326926","0.0-6.0-1.0","1mrgp1jhlco2njq2b1hv","male","battle","","","sympathy","","","{""Q0"":2}"
"11921","","survey-text","8","338852","0.0-7.0","1mrgp1jhlco2njq2b1hv","male","battle","","","past-donations","","","{""Q0"":""4""}"
"8871","","survey-multi-choice","9","347730","0.0-8.0-0.0","1mrgp1jhlco2njq2b1hv","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"23969","","survey-multi-choice","10","371706","0.0-8.0-1.0","1mrgp1jhlco2njq2b1hv","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"73893","","survey-multi-choice","11","445625","0.0-9.0","1mrgp1jhlco2njq2b1hv","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"18401","","survey-text","12","464030","0.0-10.0","1mrgp1jhlco2njq2b1hv","male","battle","","","age","","","{""Q0"":""39""}"
"14408","","survey-text","13","478440","0.0-11.0","1mrgp1jhlco2njq2b1hv","male","battle","","","purpose","","","{""Q0"":""""}"
"3893","","survey-text","14","482336","0.0-12.0","1mrgp1jhlco2njq2b1hv","male","battle","","","feedback","","","{""Q0"":""""}"
"26599","debrief.html","external-html","15","509823","0.0-13.0","1mrgp1jhlco2njq2b1hv","male","battle","","","","","",""
