"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13617","consent.html","external-html","0","13721","0.0-0.0","28faxo83onk7cjh08qo9","female","journey","","","","","",""
"2965","","image-button-response","1","16699","0.0-1.0","28faxo83onk7cjh08qo9","female","journey","check-1.png","1","check1","","",""
"5856","","image-button-response","2","22560","0.0-2.0","28faxo83onk7cjh08qo9","female","journey","check-2.png","2","check2","","",""
"68313","","instructions","3","90877","0.0-3.0","28faxo83onk7cjh08qo9","female","journey","","","","[{""page_index"":0,""viewing_time"":11868},{""page_index"":1,""viewing_time"":40273},{""page_index"":2,""viewing_time"":12849},{""page_index"":3,""viewing_time"":3320}]","",""
"207409","","html-slider-response","4","298296","0.0-4.0","28faxo83onk7cjh08qo9","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"81277","","survey-text","5","379583","0.0-5.0","28faxo83onk7cjh08qo9","female","journey","","","description","","","{""Q0"":""Jennifer is dealing with some serious health issues ""}"
"35644","","survey-likert","6","415244","0.0-6.0-0.0","28faxo83onk7cjh08qo9","female","journey","","","urgent","","","{""Q0"":5}"
"9103","","survey-likert","7","424355","0.0-6.0-1.0","28faxo83onk7cjh08qo9","female","journey","","","sympathy","","","{""Q0"":6}"
"8046","","survey-text","8","432409","0.0-7.0","28faxo83onk7cjh08qo9","female","journey","","","past-donations","","","{""Q0"":""0""}"
"5936","","survey-multi-choice","9","438360","0.0-8.0-0.0","28faxo83onk7cjh08qo9","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"2845","","survey-multi-choice","10","441215","0.0-8.0-1.0","28faxo83onk7cjh08qo9","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"22961","","survey-multi-choice","11","464207","0.0-9.0","28faxo83onk7cjh08qo9","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7980","","survey-text","12","472195","0.0-10.0","28faxo83onk7cjh08qo9","female","journey","","","age","","","{""Q0"":""54""}"
"11788","","survey-text","13","483987","0.0-11.0","28faxo83onk7cjh08qo9","female","journey","","","purpose","","","{""Q0"":""""}"
"2349","","survey-text","14","486339","0.0-12.0","28faxo83onk7cjh08qo9","female","journey","","","feedback","","","{""Q0"":""""}"
"4018","debrief.html","external-html","15","490840","0.0-13.0","28faxo83onk7cjh08qo9","female","journey","","","","","",""
