"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28772","consent.html","external-html","0","28807","0.0-0.0","brssw35p508pymbqcqck","male","battle","","","","","",""
"3706","","image-button-response","1","32516","0.0-1.0","brssw35p508pymbqcqck","male","battle","check-1.png","1","check1","","",""
"5167","","image-button-response","2","37683","0.0-2.0","brssw35p508pymbqcqck","male","battle","check-2.png","2","check2","","",""
"56822","","instructions","3","94506","0.0-3.0","brssw35p508pymbqcqck","male","battle","","","","[{""page_index"":0,""viewing_time"":13623},{""page_index"":1,""viewing_time"":23791},{""page_index"":2,""viewing_time"":16768},{""page_index"":3,""viewing_time"":2640}]","",""
"76975","","html-slider-response","4","171483","0.0-4.0","brssw35p508pymbqcqck","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"48479","","survey-text","5","219962","0.0-5.0","brssw35p508pymbqcqck","male","battle","","","description","","","{""Q0"":""He is battling with Lymphoma.  He is undergoing Chemotherapy and is struggling with the disease.  His best friend is raising money for him.""}"
"13015","","survey-likert","6","232979","0.0-6.0-0.0","brssw35p508pymbqcqck","male","battle","","","sympathy","","","{""Q0"":5}"
"5535","","survey-likert","7","238514","0.0-6.0-1.0","brssw35p508pymbqcqck","male","battle","","","urgent","","","{""Q0"":4}"
"9143","","survey-text","8","247658","0.0-7.0","brssw35p508pymbqcqck","male","battle","","","past-donations","","","{""Q0"":""5""}"
"3870","","survey-multi-choice","9","251530","0.0-8.0-0.0","brssw35p508pymbqcqck","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"10470","","survey-multi-choice","10","262002","0.0-8.0-1.0","brssw35p508pymbqcqck","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12843","","survey-multi-choice","11","274850","0.0-9.0","brssw35p508pymbqcqck","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"5735","","survey-text","12","280586","0.0-10.0","brssw35p508pymbqcqck","male","battle","","","age","","","{""Q0"":""58""}"
"7000","","survey-text","13","287586","0.0-11.0","brssw35p508pymbqcqck","male","battle","","","purpose","","","{""Q0"":""""}"
"2480","","survey-text","14","290066","0.0-12.0","brssw35p508pymbqcqck","male","battle","","","feedback","","","{""Q0"":""""}"
"22817","debrief.html","external-html","15","312971","0.0-13.0","brssw35p508pymbqcqck","male","battle","","","","","",""
