"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3400","consent.html","external-html","0","3410","0.0-0.0","aj7pcmxkdphaabc2uwf4","female","battle","","","","","",""
"2351","","image-button-response","1","5762","0.0-1.0","aj7pcmxkdphaabc2uwf4","female","battle","check-1.png","1","check1","","",""
"3962","","image-button-response","2","9725","0.0-2.0","aj7pcmxkdphaabc2uwf4","female","battle","check-2.png","2","check2","","",""
"22681","","instructions","3","32407","0.0-3.0","aj7pcmxkdphaabc2uwf4","female","battle","","","","[{""page_index"":0,""viewing_time"":5533},{""page_index"":1,""viewing_time"":10045},{""page_index"":2,""viewing_time"":5844},{""page_index"":3,""viewing_time"":1259}]","",""
"68952","","html-slider-response","4","101361","0.0-4.0","aj7pcmxkdphaabc2uwf4","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"59637","","survey-text","5","161000","0.0-5.0","aj7pcmxkdphaabc2uwf4","female","battle","","","description","","","{""Q0"":""She was recentely diagnosed with stage II lymphoma and will begin chemotherapy every 21 days for 3-4 months. Her first visit she had some nausea and fatigue afterward but she has quickly regained her energy and strength needed for her next appointment.""}"
"6207","","survey-likert","6","167208","0.0-6.0-0.0","aj7pcmxkdphaabc2uwf4","female","battle","","","sympathy","","","{""Q0"":6}"
"8740","","survey-likert","7","175949","0.0-6.0-1.0","aj7pcmxkdphaabc2uwf4","female","battle","","","urgent","","","{""Q0"":4}"
"4634","","survey-text","8","180585","0.0-7.0","aj7pcmxkdphaabc2uwf4","female","battle","","","past-donations","","","{""Q0"":""5""}"
"2911","","survey-multi-choice","9","183497","0.0-8.0-0.0","aj7pcmxkdphaabc2uwf4","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2224","","survey-multi-choice","10","185723","0.0-8.0-1.0","aj7pcmxkdphaabc2uwf4","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"10970","","survey-multi-choice","11","196698","0.0-9.0","aj7pcmxkdphaabc2uwf4","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3856","","survey-text","12","200556","0.0-10.0","aj7pcmxkdphaabc2uwf4","female","battle","","","age","","","{""Q0"":""31""}"
"34638","","survey-text","13","235194","0.0-11.0","aj7pcmxkdphaabc2uwf4","female","battle","","","purpose","","","{""Q0"":""""}"
"2132","","survey-text","14","237327","0.0-12.0","aj7pcmxkdphaabc2uwf4","female","battle","","","feedback","","","{""Q0"":""""}"
"34699","debrief.html","external-html","15","272347","0.0-13.0","aj7pcmxkdphaabc2uwf4","female","battle","","","","","",""
