"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13060","consent.html","external-html","0","13133","0.0-0.0","1mwjkbdayw1yw60ee09x","female","journey","","","","","",""
"2845","","image-button-response","1","15981","0.0-1.0","1mwjkbdayw1yw60ee09x","female","journey","check-1.png","1","check1","","",""
"3655","","image-button-response","2","19636","0.0-2.0","1mwjkbdayw1yw60ee09x","female","journey","check-2.png","2","check2","","",""
"36563","","instructions","3","56200","0.0-3.0","1mwjkbdayw1yw60ee09x","female","journey","","","","[{""page_index"":0,""viewing_time"":4747},{""page_index"":1,""viewing_time"":23703},{""page_index"":2,""viewing_time"":6526},{""page_index"":3,""viewing_time"":1587}]","",""
"70875","","html-slider-response","4","127077","0.0-4.0","1mwjkbdayw1yw60ee09x","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"44956","","survey-text","5","172035","0.0-5.0","1mwjkbdayw1yw60ee09x","female","journey","","","description","","","{""Q0"":""After sweet Jennifer's thyroid surgery, the doctors found that she had cancer. She'll need many treatments in the next few months.""}"
"11598","","survey-likert","6","183634","0.0-6.0-0.0","1mwjkbdayw1yw60ee09x","female","journey","","","sympathy","","","{""Q0"":2}"
"5737","","survey-likert","7","189372","0.0-6.0-1.0","1mwjkbdayw1yw60ee09x","female","journey","","","urgent","","","{""Q0"":5}"
"4341","","survey-text","8","193714","0.0-7.0","1mwjkbdayw1yw60ee09x","female","journey","","","past-donations","","","{""Q0"":""12""}"
"3396","","survey-multi-choice","9","197112","0.0-8.0-0.0","1mwjkbdayw1yw60ee09x","female","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"3711","","survey-multi-choice","10","200824","0.0-8.0-1.0","1mwjkbdayw1yw60ee09x","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"11135","","survey-multi-choice","11","211963","0.0-9.0","1mwjkbdayw1yw60ee09x","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3632","","survey-text","12","215597","0.0-10.0","1mwjkbdayw1yw60ee09x","female","journey","","","age","","","{""Q0"":""61""}"
"20092","","survey-text","13","235689","0.0-11.0","1mwjkbdayw1yw60ee09x","female","journey","","","purpose","","","{""Q0"":""Willingness to donate to charity""}"
"1699","","survey-text","14","237388","0.0-12.0","1mwjkbdayw1yw60ee09x","female","journey","","","feedback","","","{""Q0"":""""}"
"12328","debrief.html","external-html","15","249911","0.0-13.0","1mwjkbdayw1yw60ee09x","female","journey","","","","","",""
