"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12700","consent.html","external-html","0","12837","0.0-0.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","","","",""
"5620","","image-button-response","1","18465","0.0-1.0","bby1w1b7vdhhu5ap9tg7","female","battle","check-1.png","1","check1","","",""
"4909","","image-button-response","2","23377","0.0-2.0","bby1w1b7vdhhu5ap9tg7","female","battle","check-2.png","2","check2","","",""
"42827","","instructions","3","66207","0.0-3.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","","[{""page_index"":0,""viewing_time"":10539},{""page_index"":1,""viewing_time"":21649},{""page_index"":2,""viewing_time"":8612},{""page_index"":3,""viewing_time"":2025}]","",""
"60382","","html-slider-response","4","126595","0.0-4.0","bby1w1b7vdhhu5ap9tg7","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","40",""
"80424","","survey-text","5","207021","0.0-5.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","description","","","{""Q0"":""In a battle for life...literally! See has to go through chemo just after surgery...brutal!""}"
"9436","","survey-likert","6","216462","0.0-6.0-0.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","urgent","","","{""Q0"":5}"
"9907","","survey-likert","7","226374","0.0-6.0-1.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","sympathy","","","{""Q0"":3}"
"6565","","survey-text","8","232942","0.0-7.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","past-donations","","","{""Q0"":""0""}"
"6351","","survey-multi-choice","9","239300","0.0-8.0-0.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3675","","survey-multi-choice","10","242979","0.0-8.0-1.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13812","","survey-multi-choice","11","256814","0.0-9.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4747","","survey-text","12","261565","0.0-10.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","age","","","{""Q0"":""43""}"
"2672","","survey-text","13","264239","0.0-11.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","purpose","","","{""Q0"":""""}"
"1297","","survey-text","14","265538","0.0-12.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","feedback","","","{""Q0"":""""}"
"5299","debrief.html","external-html","15","271203","0.0-13.0","bby1w1b7vdhhu5ap9tg7","female","battle","","","","","",""
