"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"165519","consent.html","external-html","0","165730","0.0-0.0","xgszaeyf99rxlu2jzlhe","male","journey","","","","","",""
"8447","","image-button-response","1","174187","0.0-1.0","xgszaeyf99rxlu2jzlhe","male","journey","check-1.png","1","check1","","",""
"6378","","image-button-response","2","180575","0.0-2.0","xgszaeyf99rxlu2jzlhe","male","journey","check-2.png","2","check2","","",""
"17892","","instructions","3","198469","0.0-3.0","xgszaeyf99rxlu2jzlhe","male","journey","","","","[{""page_index"":0,""viewing_time"":3362},{""page_index"":1,""viewing_time"":4060},{""page_index"":2,""viewing_time"":7759},{""page_index"":3,""viewing_time"":2709}]","",""
"27922","","html-slider-response","4","226396","0.0-4.0","xgszaeyf99rxlu2jzlhe","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"57125","","survey-text","5","283527","0.0-5.0","xgszaeyf99rxlu2jzlhe","male","journey","","","description","","","{""Q0"":""i am very support.""}"
"5751","","survey-likert","6","289281","0.0-6.0-0.0","xgszaeyf99rxlu2jzlhe","male","journey","","","sympathy","","","{""Q0"":5}"
"19526","","survey-likert","7","308814","0.0-6.0-1.0","xgszaeyf99rxlu2jzlhe","male","journey","","","urgent","","","{""Q0"":6}"
"23521","","survey-text","8","332340","0.0-7.0","xgszaeyf99rxlu2jzlhe","male","journey","","","past-donations","","","{""Q0"":""5""}"
"9182","","survey-multi-choice","9","341526","0.0-8.0-0.0","xgszaeyf99rxlu2jzlhe","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"6072","","survey-multi-choice","10","347609","0.0-8.0-1.0","xgszaeyf99rxlu2jzlhe","male","journey","","","self-cancer","","","{""Q0"":""Yes""}"
"20399","","survey-multi-choice","11","368029","0.0-9.0","xgszaeyf99rxlu2jzlhe","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"14380","","survey-text","12","382414","0.0-10.0","xgszaeyf99rxlu2jzlhe","male","journey","","","age","","","{""Q0"":""1982""}"
"4344","","survey-text","13","386760","0.0-11.0","xgszaeyf99rxlu2jzlhe","male","journey","","","purpose","","","{""Q0"":""""}"
"4059","","survey-text","14","390819","0.0-12.0","xgszaeyf99rxlu2jzlhe","male","journey","","","feedback","","","{""Q0"":""""}"
"43908","debrief.html","external-html","15","435372","0.0-13.0","xgszaeyf99rxlu2jzlhe","male","journey","","","","","",""
