"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"21267","consent.html","external-html","0","21575","0.0-0.0","1qq267b80rb55ry1yfgx","male","battle","","","","","",""
"6377","","image-button-response","1","27957","0.0-1.0","1qq267b80rb55ry1yfgx","male","battle","check-1.png","1","check1","","",""
"52007","","image-button-response","2","79967","0.0-2.0","1qq267b80rb55ry1yfgx","male","battle","check-2.png","2","check2","","",""
"19978","","instructions","3","99947","0.0-3.0","1qq267b80rb55ry1yfgx","male","battle","","","","[{""page_index"":0,""viewing_time"":4825},{""page_index"":1,""viewing_time"":6531},{""page_index"":2,""viewing_time"":4516},{""page_index"":3,""viewing_time"":4103}]","",""
"31481","","html-slider-response","4","131434","0.0-4.0","1qq267b80rb55ry1yfgx","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","47",""
"11329","","survey-text","5","142767","0.0-5.0","1qq267b80rb55ry1yfgx","male","battle","","","description","","","{""Q0"":""""}"
"30357","","survey-likert","6","173129","0.0-6.0-0.0","1qq267b80rb55ry1yfgx","male","battle","","","urgent","","","{""Q0"":5}"
"16496","","survey-likert","7","189629","0.0-6.0-1.0","1qq267b80rb55ry1yfgx","male","battle","","","sympathy","","","{""Q0"":6}"
"22774","","survey-text","8","212406","0.0-7.0","1qq267b80rb55ry1yfgx","male","battle","","","past-donations","","","{""Q0"":""4""}"
"15666","","survey-multi-choice","9","228081","0.0-8.0-0.0","1qq267b80rb55ry1yfgx","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"6964","","survey-multi-choice","10","235061","0.0-8.0-1.0","1qq267b80rb55ry1yfgx","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"95425","","survey-multi-choice","11","330516","0.0-9.0","1qq267b80rb55ry1yfgx","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"11686","","survey-text","12","342206","0.0-10.0","1qq267b80rb55ry1yfgx","male","battle","","","age","","","{""Q0"":""33""}"
"5982","","survey-text","13","348191","0.0-11.0","1qq267b80rb55ry1yfgx","male","battle","","","purpose","","","{""Q0"":""""}"
"9622","","survey-text","14","357817","0.0-12.0","1qq267b80rb55ry1yfgx","male","battle","","","feedback","","","{""Q0"":""""}"
"29308","debrief.html","external-html","15","387835","0.0-13.0","1qq267b80rb55ry1yfgx","male","battle","","","","","",""
