"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20649","consent.html","external-html","0","20798","0.0-0.0","xl6o80cnq7feymo09nhq","male","battle","","","","","",""
"1662","","image-button-response","1","22463","0.0-1.0","xl6o80cnq7feymo09nhq","male","battle","check-1.png","1","check1","","",""
"3121","","image-button-response","2","25584","0.0-2.0","xl6o80cnq7feymo09nhq","male","battle","check-2.png","2","check2","","",""
"20751","","instructions","3","46336","0.0-3.0","xl6o80cnq7feymo09nhq","male","battle","","","","[{""page_index"":0,""viewing_time"":5533},{""page_index"":1,""viewing_time"":10878},{""page_index"":2,""viewing_time"":3399},{""page_index"":3,""viewing_time"":940}]","",""
"13998","","html-slider-response","4","60337","0.0-4.0","xl6o80cnq7feymo09nhq","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","50",""
"40209","","survey-text","5","100547","0.0-5.0","xl6o80cnq7feymo09nhq","male","battle","","","description","","","{""Q0"":""Jason is struggling with lymphoma and finds himself unable to cover the mounting treatment costs.""}"
"3972","","survey-likert","6","104520","0.0-6.0-0.0","xl6o80cnq7feymo09nhq","male","battle","","","sympathy","","","{""Q0"":6}"
"2573","","survey-likert","7","107094","0.0-6.0-1.0","xl6o80cnq7feymo09nhq","male","battle","","","urgent","","","{""Q0"":6}"
"6163","","survey-text","8","113258","0.0-7.0","xl6o80cnq7feymo09nhq","male","battle","","","past-donations","","","{""Q0"":""4""}"
"2858","","survey-multi-choice","9","116119","0.0-8.0-0.0","xl6o80cnq7feymo09nhq","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2197","","survey-multi-choice","10","118317","0.0-8.0-1.0","xl6o80cnq7feymo09nhq","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11116","","survey-multi-choice","11","129442","0.0-9.0","xl6o80cnq7feymo09nhq","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2875","","survey-text","12","132318","0.0-10.0","xl6o80cnq7feymo09nhq","male","battle","","","age","","","{""Q0"":""35""}"
"24461","","survey-text","13","156780","0.0-11.0","xl6o80cnq7feymo09nhq","male","battle","","","purpose","","","{""Q0"":""some aspect of altruistic behavior""}"
"1577","","survey-text","14","158358","0.0-12.0","xl6o80cnq7feymo09nhq","male","battle","","","feedback","","","{""Q0"":""""}"
"5620","debrief.html","external-html","15","164906","0.0-13.0","xl6o80cnq7feymo09nhq","male","battle","","","","","",""
