"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12405","consent.html","external-html","0","12778","0.0-0.0","kg63ge6znu85eoxj4pbb","female","literal","","","","","",""
"1718","","image-button-response","1","14500","0.0-1.0","kg63ge6znu85eoxj4pbb","female","literal","check-1.png","1","check1","","",""
"1499","","image-button-response","2","16000","0.0-2.0","kg63ge6znu85eoxj4pbb","female","literal","check-2.png","1","check2","","",""
"7743","","instructions","3","23745","0.0-3.0","kg63ge6znu85eoxj4pbb","female","literal","","","","[{""page_index"":0,""viewing_time"":2093},{""page_index"":1,""viewing_time"":2679},{""page_index"":2,""viewing_time"":1600},{""page_index"":3,""viewing_time"":1369}]","",""
"12940","","html-slider-response","4","36689","0.0-4.0","kg63ge6znu85eoxj4pbb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","32",""
"1713","","survey-text","5","38408","0.0-5.0","kg63ge6znu85eoxj4pbb","female","literal","","","description","","","{""Q0"":""""}"
"7611","","survey-likert","6","46033","0.0-6.0-0.0","kg63ge6znu85eoxj4pbb","female","literal","","","sympathy","","","{""Q0"":3}"
"4589","","survey-likert","7","50625","0.0-6.0-1.0","kg63ge6znu85eoxj4pbb","female","literal","","","urgent","","","{""Q0"":5}"
"7220","","survey-text","8","57848","0.0-7.0","kg63ge6znu85eoxj4pbb","female","literal","","","past-donations","","","{""Q0"":""32""}"
"3248","","survey-multi-choice","9","61105","0.0-8.0-0.0","kg63ge6znu85eoxj4pbb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2968","","survey-multi-choice","10","64083","0.0-8.0-1.0","kg63ge6znu85eoxj4pbb","female","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"14251","","survey-multi-choice","11","78361","0.0-9.0","kg63ge6znu85eoxj4pbb","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"13216","","survey-text","12","91579","0.0-10.0","kg63ge6znu85eoxj4pbb","female","literal","","","age","","","{""Q0"":""32""}"
"16299","","survey-text","13","107879","0.0-11.0","kg63ge6znu85eoxj4pbb","female","literal","","","purpose","","","{""Q0"":""good""}"
"2077","","survey-text","14","109959","0.0-12.0","kg63ge6znu85eoxj4pbb","female","literal","","","feedback","","","{""Q0"":""""}"
"8675","debrief.html","external-html","15","119468","0.0-13.0","kg63ge6znu85eoxj4pbb","female","literal","","","","","",""
