"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"22641","consent.html","external-html","0","22648","0.0-0.0","6x6jovw47j0f8qjzma5k","female","journey","","","","","",""
"2274","","image-button-response","1","24926","0.0-1.0","6x6jovw47j0f8qjzma5k","female","journey","check-1.png","1","check1","","",""
"4454","","image-button-response","2","29383","0.0-2.0","6x6jovw47j0f8qjzma5k","female","journey","check-2.png","2","check2","","",""
"75803","","instructions","3","105187","0.0-3.0","6x6jovw47j0f8qjzma5k","female","journey","","","","[{""page_index"":0,""viewing_time"":14643},{""page_index"":1,""viewing_time"":46991},{""page_index"":2,""viewing_time"":12264},{""page_index"":3,""viewing_time"":1904}]","",""
"101679","","html-slider-response","4","206873","0.0-4.0","6x6jovw47j0f8qjzma5k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"78320","","survey-text","5","285194","0.0-5.0","6x6jovw47j0f8qjzma5k","female","journey","","","description","","","{""Q0"":""Jennifer was recently with Stage 2 Lymphoma.  She is undergoing chemotherapy and radiation treatment.  She is in good spirits and any financial donation, no matter how small, would be of great assistance.  ""}"
"43148","","survey-likert","6","328346","0.0-6.0-0.0","6x6jovw47j0f8qjzma5k","female","journey","","","sympathy","","","{""Q0"":6}"
"3610","","survey-likert","7","331957","0.0-6.0-1.0","6x6jovw47j0f8qjzma5k","female","journey","","","urgent","","","{""Q0"":6}"
"5513","","survey-text","8","337473","0.0-7.0","6x6jovw47j0f8qjzma5k","female","journey","","","past-donations","","","{""Q0"":""1""}"
"2974","","survey-multi-choice","9","340453","0.0-8.0-0.0","6x6jovw47j0f8qjzma5k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"3405","","survey-multi-choice","10","343860","0.0-8.0-1.0","6x6jovw47j0f8qjzma5k","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"15094","","survey-multi-choice","11","358964","0.0-9.0","6x6jovw47j0f8qjzma5k","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3507","","survey-text","12","362474","0.0-10.0","6x6jovw47j0f8qjzma5k","female","journey","","","age","","","{""Q0"":""41""}"
"22832","","survey-text","13","385308","0.0-11.0","6x6jovw47j0f8qjzma5k","female","journey","","","purpose","","","{""Q0"":""If the funding request was pulling.  ""}"
"3356","","survey-text","14","388667","0.0-12.0","6x6jovw47j0f8qjzma5k","female","journey","","","feedback","","","{""Q0"":""""}"
"26394","debrief.html","external-html","15","415256","0.0-13.0","6x6jovw47j0f8qjzma5k","female","journey","","","","","",""
