"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13596","consent.html","external-html","0","14035","0.0-0.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","","","",""
"18203","","image-button-response","1","32249","0.0-1.0","vuqf5vp2uvdjxc6xpbdx","male","literal","check-1.png","1","check1","","",""
"4025","","image-button-response","2","36279","0.0-2.0","vuqf5vp2uvdjxc6xpbdx","male","literal","check-2.png","2","check2","","",""
"19982","","instructions","3","56263","0.0-3.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","","[{""page_index"":0,""viewing_time"":4469},{""page_index"":1,""viewing_time"":8743},{""page_index"":2,""viewing_time"":5631},{""page_index"":3,""viewing_time"":1137}]","",""
"8242","","html-slider-response","4","64511","0.0-4.0","vuqf5vp2uvdjxc6xpbdx","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","10",""
"46565","","survey-text","5","111082","0.0-5.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","description","","","{""Q0"":""Tell everything about Jason and his suffer""}"
"6875","","survey-likert","6","117962","0.0-6.0-0.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","sympathy","","","{""Q0"":4}"
"1953","","survey-likert","7","119921","0.0-6.0-1.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","urgent","","","{""Q0"":5}"
"4499","","survey-text","8","124424","0.0-7.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","past-donations","","","{""Q0"":""8""}"
"3742","","survey-multi-choice","9","128177","0.0-8.0-0.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2358","","survey-multi-choice","10","130546","0.0-8.0-1.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"6709","","survey-multi-choice","11","137296","0.0-9.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4491","","survey-text","12","141793","0.0-10.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","age","","","{""Q0"":""38""}"
"2862","","survey-text","13","144657","0.0-11.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","purpose","","","{""Q0"":""""}"
"1019","","survey-text","14","145680","0.0-12.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","feedback","","","{""Q0"":""""}"
"9083","debrief.html","external-html","15","155902","0.0-13.0","vuqf5vp2uvdjxc6xpbdx","male","literal","","","","","",""
