"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13114","consent.html","external-html","0","13278","0.0-0.0","vra7zyywehw9wqsadnur","male","literal","","","","","",""
"3660","","image-button-response","1","16942","0.0-1.0","vra7zyywehw9wqsadnur","male","literal","check-1.png","1","check1","","",""
"5182","","image-button-response","2","22127","0.0-2.0","vra7zyywehw9wqsadnur","male","literal","check-2.png","2","check2","","",""
"39335","","instructions","3","61463","0.0-3.0","vra7zyywehw9wqsadnur","male","literal","","","","[{""page_index"":0,""viewing_time"":13817},{""page_index"":1,""viewing_time"":20093},{""page_index"":2,""viewing_time"":3466},{""page_index"":3,""viewing_time"":1959}]","",""
"69175","","html-slider-response","4","130641","0.0-4.0","vra7zyywehw9wqsadnur","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"50804","","survey-text","5","181447","0.0-5.0","vra7zyywehw9wqsadnur","male","literal","","","description","","","{""Q0"":""he has stage two lymphoma.he has a difficult road ahead.""}"
"12554","","survey-likert","6","194004","0.0-6.0-0.0","vra7zyywehw9wqsadnur","male","literal","","","urgent","","","{""Q0"":6}"
"7410","","survey-likert","7","201417","0.0-6.0-1.0","vra7zyywehw9wqsadnur","male","literal","","","sympathy","","","{""Q0"":5}"
"6231","","survey-text","8","207650","0.0-7.0","vra7zyywehw9wqsadnur","male","literal","","","past-donations","","","{""Q0"":""1""}"
"6231","","survey-multi-choice","9","213885","0.0-8.0-0.0","vra7zyywehw9wqsadnur","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4273","","survey-multi-choice","10","218161","0.0-8.0-1.0","vra7zyywehw9wqsadnur","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"24005","","survey-multi-choice","11","242177","0.0-9.0","vra7zyywehw9wqsadnur","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7280","","survey-text","12","249460","0.0-10.0","vra7zyywehw9wqsadnur","male","literal","","","age","","","{""Q0"":""33""}"
"41477","","survey-text","13","290939","0.0-11.0","vra7zyywehw9wqsadnur","male","literal","","","purpose","","","{""Q0"":""to see if people pay attention.""}"
"9368","","survey-text","14","300308","0.0-12.0","vra7zyywehw9wqsadnur","male","literal","","","feedback","","","{""Q0"":""""}"
"16320","debrief.html","external-html","15","317227","0.0-13.0","vra7zyywehw9wqsadnur","male","literal","","","","","",""
