"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"234517","consent.html","external-html","0","234922","0.0-0.0","atzo0z8309frujl659cf","male","journey","","","","","",""
"4057","","image-button-response","1","238994","0.0-1.0","atzo0z8309frujl659cf","male","journey","check-1.png","1","check1","","",""
"14862","","image-button-response","2","253860","0.0-2.0","atzo0z8309frujl659cf","male","journey","check-2.png","1","check2","","",""
"51745","","instructions","3","305607","0.0-3.0","atzo0z8309frujl659cf","male","journey","","","","[{""page_index"":0,""viewing_time"":10437},{""page_index"":1,""viewing_time"":25907},{""page_index"":2,""viewing_time"":13637},{""page_index"":3,""viewing_time"":1761}]","",""
"32950","","html-slider-response","4","338562","0.0-4.0","atzo0z8309frujl659cf","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","14",""
"164493","","survey-text","5","503061","0.0-5.0","atzo0z8309frujl659cf","male","journey","","","description","","","{""Q0"":""JASON IS VERY POOR AND HE WAS AFFECTED BY AN UNSOLVABLE DISEASES,HE DIDN'T HAVE ENOUGH MONEY SO WE MUST HELP HIM FOR HIS TREATMENT.""}"
"12330","","survey-likert","6","515397","0.0-6.0-0.0","atzo0z8309frujl659cf","male","journey","","","sympathy","","","{""Q0"":4}"
"2922","","survey-likert","7","518323","0.0-6.0-1.0","atzo0z8309frujl659cf","male","journey","","","urgent","","","{""Q0"":3}"
"6737","","survey-text","8","525065","0.0-7.0","atzo0z8309frujl659cf","male","journey","","","past-donations","","","{""Q0"":""2""}"
"6343","","survey-multi-choice","9","531416","0.0-8.0-0.0","atzo0z8309frujl659cf","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4353","","survey-multi-choice","10","535776","0.0-8.0-1.0","atzo0z8309frujl659cf","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14351","","survey-multi-choice","11","550151","0.0-9.0","atzo0z8309frujl659cf","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5439","","survey-text","12","555595","0.0-10.0","atzo0z8309frujl659cf","male","journey","","","age","","","{""Q0"":""29""}"
"6126","","survey-text","13","561725","0.0-11.0","atzo0z8309frujl659cf","male","journey","","","purpose","","","{""Q0"":""""}"
"4128","","survey-text","14","565858","0.0-12.0","atzo0z8309frujl659cf","male","journey","","","feedback","","","{""Q0"":""""}"
"22338","debrief.html","external-html","15","589289","0.0-13.0","atzo0z8309frujl659cf","male","journey","","","","","",""
