"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"174673","consent.html","external-html","0","174983","0.0-0.0","7rh35crq2s2m6bx4o4u0","female","journey","","","","","",""
"7325","","image-button-response","1","182312","0.0-1.0","7rh35crq2s2m6bx4o4u0","female","journey","check-1.png","1","check1","","",""
"8974","","image-button-response","2","191289","0.0-2.0","7rh35crq2s2m6bx4o4u0","female","journey","check-2.png","2","check2","","",""
"103199","","instructions","3","294489","0.0-3.0","7rh35crq2s2m6bx4o4u0","female","journey","","","","[{""page_index"":0,""viewing_time"":24453},{""page_index"":1,""viewing_time"":52801},{""page_index"":2,""viewing_time"":21514},{""page_index"":3,""viewing_time"":4430}]","",""
"88354","","html-slider-response","4","382847","0.0-4.0","7rh35crq2s2m6bx4o4u0","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"376579","","survey-text","5","759431","0.0-5.0","7rh35crq2s2m6bx4o4u0","female","journey","","","description","","","{""Q0"":""jennifer's situation is good to her friend.she is good.""}"
"20636","","survey-likert","6","780073","0.0-6.0-0.0","7rh35crq2s2m6bx4o4u0","female","journey","","","sympathy","","","{""Q0"":5}"
"11898","","survey-likert","7","791973","0.0-6.0-1.0","7rh35crq2s2m6bx4o4u0","female","journey","","","urgent","","","{""Q0"":5}"
"10196","","survey-text","8","802173","0.0-7.0","7rh35crq2s2m6bx4o4u0","female","journey","","","past-donations","","","{""Q0"":""1""}"
"19404","","survey-multi-choice","9","821582","0.0-8.0-0.0","7rh35crq2s2m6bx4o4u0","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"8011","","survey-multi-choice","10","829598","0.0-8.0-1.0","7rh35crq2s2m6bx4o4u0","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"28347","","survey-multi-choice","11","857957","0.0-9.0","7rh35crq2s2m6bx4o4u0","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"12565","","survey-text","12","870524","0.0-10.0","7rh35crq2s2m6bx4o4u0","female","journey","","","age","","","{""Q0"":""48""}"
"15207","","survey-text","13","885734","0.0-11.0","7rh35crq2s2m6bx4o4u0","female","journey","","","purpose","","","{""Q0"":""excellent""}"
"16702","","survey-text","14","902438","0.0-12.0","7rh35crq2s2m6bx4o4u0","female","journey","","","feedback","","","{""Q0"":""good""}"
"19390","debrief.html","external-html","15","921942","0.0-13.0","7rh35crq2s2m6bx4o4u0","female","journey","","","","","",""
