"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12951","consent.html","external-html","0","13429","0.0-0.0","esfowd70zut8w94tyz7l","female","literal","","","","","",""
"2535","","image-button-response","1","15968","0.0-1.0","esfowd70zut8w94tyz7l","female","literal","check-1.png","1","check1","","",""
"1254","","image-button-response","2","17223","0.0-2.0","esfowd70zut8w94tyz7l","female","literal","check-2.png","0","check2","","",""
"71886","","instructions","3","89110","0.0-3.0","esfowd70zut8w94tyz7l","female","literal","","","","[{""page_index"":0,""viewing_time"":1815},{""page_index"":1,""viewing_time"":60494},{""page_index"":2,""viewing_time"":7880},{""page_index"":3,""viewing_time"":1696}]","",""
"57414","","html-slider-response","4","146527","0.0-4.0","esfowd70zut8w94tyz7l","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","30",""
"55885","","survey-text","5","202415","0.0-5.0","esfowd70zut8w94tyz7l","female","literal","","","description","","","{""Q0"":""I would describe how critical jennifers situation is so as to get help from them ""}"
"24590","","survey-likert","6","227008","0.0-6.0-0.0","esfowd70zut8w94tyz7l","female","literal","","","urgent","","","{""Q0"":5}"
"3965","","survey-likert","7","230975","0.0-6.0-1.0","esfowd70zut8w94tyz7l","female","literal","","","sympathy","","","{""Q0"":5}"
"6629","","survey-text","8","237607","0.0-7.0","esfowd70zut8w94tyz7l","female","literal","","","past-donations","","","{""Q0"":""5""}"
"8812","","survey-multi-choice","9","246423","0.0-8.0-0.0","esfowd70zut8w94tyz7l","female","literal","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"3733","","survey-multi-choice","10","250159","0.0-8.0-1.0","esfowd70zut8w94tyz7l","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"10578","","survey-multi-choice","11","260752","0.0-9.0","esfowd70zut8w94tyz7l","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"4525","","survey-text","12","265279","0.0-10.0","esfowd70zut8w94tyz7l","female","literal","","","age","","","{""Q0"":""44""}"
"41291","","survey-text","13","306572","0.0-11.0","esfowd70zut8w94tyz7l","female","literal","","","purpose","","","{""Q0"":""How sympathetic i can be about ones situation ""}"
"12998","","survey-text","14","319572","0.0-12.0","esfowd70zut8w94tyz7l","female","literal","","","feedback","","","{""Q0"":""The survey was great ""}"
"13422","debrief.html","external-html","15","335128","0.0-13.0","esfowd70zut8w94tyz7l","female","literal","","","","","",""
