"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9166","consent.html","external-html","0","9305","0.0-0.0","bhdj8pmah337ohr7rnsu","female","journey","","","","","",""
"1678","","image-button-response","1","10998","0.0-1.0","bhdj8pmah337ohr7rnsu","female","journey","check-1.png","1","check1","","",""
"2933","","image-button-response","2","13939","0.0-2.0","bhdj8pmah337ohr7rnsu","female","journey","check-2.png","2","check2","","",""
"23075","","instructions","3","37018","0.0-3.0","bhdj8pmah337ohr7rnsu","female","journey","","","","[{""page_index"":0,""viewing_time"":5192},{""page_index"":1,""viewing_time"":10751},{""page_index"":2,""viewing_time"":5975},{""page_index"":3,""viewing_time"":1153}]","",""
"20944","","html-slider-response","4","57975","0.0-4.0","bhdj8pmah337ohr7rnsu","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"47054","","survey-text","5","105044","0.0-5.0","bhdj8pmah337ohr7rnsu","female","journey","","","description","","","{""Q0"":""Jennifer is suffering from lymphoma, a cancer of the immune system. She needs help for medical bills ""}"
"6648","","survey-likert","6","111706","0.0-6.0-0.0","bhdj8pmah337ohr7rnsu","female","journey","","","sympathy","","","{""Q0"":5}"
"4013","","survey-likert","7","115736","0.0-6.0-1.0","bhdj8pmah337ohr7rnsu","female","journey","","","urgent","","","{""Q0"":5}"
"4661","","survey-text","8","120405","0.0-7.0","bhdj8pmah337ohr7rnsu","female","journey","","","past-donations","","","{""Q0"":""4""}"
"3514","","survey-multi-choice","9","123934","0.0-8.0-0.0","bhdj8pmah337ohr7rnsu","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2493","","survey-multi-choice","10","126439","0.0-8.0-1.0","bhdj8pmah337ohr7rnsu","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"18492","","survey-multi-choice","11","144966","0.0-9.0","bhdj8pmah337ohr7rnsu","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4060","","survey-text","12","149034","0.0-10.0","bhdj8pmah337ohr7rnsu","female","journey","","","age","","","{""Q0"":""23""}"
"3805","","survey-text","13","152844","0.0-11.0","bhdj8pmah337ohr7rnsu","female","journey","","","purpose","","","{""Q0"":""""}"
"1326","","survey-text","14","154175","0.0-12.0","bhdj8pmah337ohr7rnsu","female","journey","","","feedback","","","{""Q0"":""""}"
"15122","debrief.html","external-html","15","169876","0.0-13.0","bhdj8pmah337ohr7rnsu","female","journey","","","","","",""
