"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18946","consent.html","external-html","0","20277","0.0-0.0","55c0yhs1f1eew2adyv2g","male","literal","","","","","",""
"5175","","image-button-response","1","25470","0.0-1.0","55c0yhs1f1eew2adyv2g","male","literal","check-1.png","1","check1","","",""
"5795","","image-button-response","2","31287","0.0-2.0","55c0yhs1f1eew2adyv2g","male","literal","check-2.png","2","check2","","",""
"48078","","instructions","3","79373","0.0-3.0","55c0yhs1f1eew2adyv2g","male","literal","","","","[{""page_index"":0,""viewing_time"":12626},{""page_index"":1,""viewing_time"":22605},{""page_index"":2,""viewing_time"":10790},{""page_index"":3,""viewing_time"":2057}]","",""
"20778","","html-slider-response","4","100169","0.0-4.0","55c0yhs1f1eew2adyv2g","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","35",""
"304088","","survey-text","5","404275","0.0-5.0","55c0yhs1f1eew2adyv2g","male","literal","","","description","","","{""Q0"":""Jason is undergoing a complicated thyroid surgery. After that he diagnosed by Lymphoma. We must help to him . We can help him in anyway.""}"
"6539","","survey-likert","6","410833","0.0-6.0-0.0","55c0yhs1f1eew2adyv2g","male","literal","","","urgent","","","{""Q0"":4}"
"4883","","survey-likert","7","415721","0.0-6.0-1.0","55c0yhs1f1eew2adyv2g","male","literal","","","sympathy","","","{""Q0"":5}"
"8641","","survey-text","8","424362","0.0-7.0","55c0yhs1f1eew2adyv2g","male","literal","","","past-donations","","","{""Q0"":""3""}"
"7960","","survey-multi-choice","9","432357","0.0-8.0-0.0","55c0yhs1f1eew2adyv2g","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"4371","","survey-multi-choice","10","436746","0.0-8.0-1.0","55c0yhs1f1eew2adyv2g","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"190188","","survey-multi-choice","11","627032","0.0-9.0","55c0yhs1f1eew2adyv2g","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"13301","","survey-text","12","640333","0.0-10.0","55c0yhs1f1eew2adyv2g","male","literal","","","age","","","{""Q0"":""53""}"
"6103","","survey-text","13","646436","0.0-11.0","55c0yhs1f1eew2adyv2g","male","literal","","","purpose","","","{""Q0"":""""}"
"2485","","survey-text","14","648921","0.0-12.0","55c0yhs1f1eew2adyv2g","male","literal","","","feedback","","","{""Q0"":""""}"
"19575","debrief.html","external-html","15","669927","0.0-13.0","55c0yhs1f1eew2adyv2g","male","literal","","","","","",""
