"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26863","consent.html","external-html","0","27015","0.0-0.0","stogyjlhorvzdzp41vod","male","battle","","","","","",""
"2211","","image-button-response","1","29236","0.0-1.0","stogyjlhorvzdzp41vod","male","battle","check-1.png","1","check1","","",""
"3763","","image-button-response","2","33004","0.0-2.0","stogyjlhorvzdzp41vod","male","battle","check-2.png","2","check2","","",""
"28612","","instructions","3","61619","0.0-3.0","stogyjlhorvzdzp41vod","male","battle","","","","[{""page_index"":0,""viewing_time"":6093},{""page_index"":1,""viewing_time"":16175},{""page_index"":2,""viewing_time"":5064},{""page_index"":3,""viewing_time"":1278}]","",""
"93708","","html-slider-response","4","155341","0.0-4.0","stogyjlhorvzdzp41vod","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","44",""
"34037","","survey-text","5","189389","0.0-5.0","stogyjlhorvzdzp41vod","male","battle","","","description","","","{""Q0"":""The person is strong and constantly pushing forward""}"
"11158","","survey-likert","6","200559","0.0-6.0-0.0","stogyjlhorvzdzp41vod","male","battle","","","sympathy","","","{""Q0"":4}"
"5707","","survey-likert","7","206273","0.0-6.0-1.0","stogyjlhorvzdzp41vod","male","battle","","","urgent","","","{""Q0"":5}"
"3855","","survey-text","8","210134","0.0-7.0","stogyjlhorvzdzp41vod","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2738","","survey-multi-choice","9","212888","0.0-8.0-0.0","stogyjlhorvzdzp41vod","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"6575","","survey-multi-choice","10","219476","0.0-8.0-1.0","stogyjlhorvzdzp41vod","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"13788","","survey-multi-choice","11","233320","0.0-9.0","stogyjlhorvzdzp41vod","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4177","","survey-text","12","237502","0.0-10.0","stogyjlhorvzdzp41vod","male","battle","","","age","","","{""Q0"":""31""}"
"16321","","survey-text","13","253828","0.0-11.0","stogyjlhorvzdzp41vod","male","battle","","","purpose","","","{""Q0"":""How much empathy I have""}"
"2269","","survey-text","14","256102","0.0-12.0","stogyjlhorvzdzp41vod","male","battle","","","feedback","","","{""Q0"":""""}"
"6085","debrief.html","external-html","15","262372","0.0-13.0","stogyjlhorvzdzp41vod","male","battle","","","","","",""
