"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"44624","consent.html","external-html","0","44678","0.0-0.0","3y2ejya9jr12jvp34o1b","male","battle","","","","","",""
"5123","","image-button-response","1","49805","0.0-1.0","3y2ejya9jr12jvp34o1b","male","battle","check-1.png","1","check1","","",""
"5586","","image-button-response","2","55394","0.0-2.0","3y2ejya9jr12jvp34o1b","male","battle","check-2.png","0","check2","","",""
"16901","","instructions","3","72296","0.0-3.0","3y2ejya9jr12jvp34o1b","male","battle","","","","[{""page_index"":0,""viewing_time"":7831},{""page_index"":1,""viewing_time"":3281},{""page_index"":2,""viewing_time"":3009},{""page_index"":3,""viewing_time"":2779}]","",""
"22856","","html-slider-response","4","95155","0.0-4.0","3y2ejya9jr12jvp34o1b","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","30",""
"18777","","survey-text","5","113934","0.0-5.0","3y2ejya9jr12jvp34o1b","male","battle","","","description","","","{""Q0"":""situation""}"
"16101","","survey-likert","6","130036","0.0-6.0-0.0","3y2ejya9jr12jvp34o1b","male","battle","","","urgent","","","{""Q0"":6}"
"14437","","survey-likert","7","144475","0.0-6.0-1.0","3y2ejya9jr12jvp34o1b","male","battle","","","sympathy","","","{""Q0"":0}"
"21075","","survey-text","8","165554","0.0-7.0","3y2ejya9jr12jvp34o1b","male","battle","","","past-donations","","","{""Q0"":""6 times""}"
"10415","","survey-multi-choice","9","175974","0.0-8.0-0.0","3y2ejya9jr12jvp34o1b","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"7327","","survey-multi-choice","10","183304","0.0-8.0-1.0","3y2ejya9jr12jvp34o1b","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"27448","","survey-multi-choice","11","210766","0.0-9.0","3y2ejya9jr12jvp34o1b","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"10427","","survey-text","12","221195","0.0-10.0","3y2ejya9jr12jvp34o1b","male","battle","","","age","","","{""Q0"":""63""}"
"14737","","survey-text","13","235934","0.0-11.0","3y2ejya9jr12jvp34o1b","male","battle","","","purpose","","","{""Q0"":""skills""}"
"47150","","survey-text","14","283085","0.0-12.0","3y2ejya9jr12jvp34o1b","male","battle","","","feedback","","","{""Q0"":""good""}"
"8431","debrief.html","external-html","15","291636","0.0-13.0","3y2ejya9jr12jvp34o1b","male","battle","","","","","",""
