"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9756","consent.html","external-html","0","9905","0.0-0.0","0463nkun8uf2wcm9vkd4","male","battle","","","","","",""
"4774","","image-button-response","1","14705","0.0-1.0","0463nkun8uf2wcm9vkd4","male","battle","check-1.png","1","check1","","",""
"5145","","image-button-response","2","19852","0.0-2.0","0463nkun8uf2wcm9vkd4","male","battle","check-2.png","2","check2","","",""
"36796","","instructions","3","56648","0.0-3.0","0463nkun8uf2wcm9vkd4","male","battle","","","","[{""page_index"":0,""viewing_time"":9978},{""page_index"":1,""viewing_time"":18521},{""page_index"":2,""viewing_time"":6640},{""page_index"":3,""viewing_time"":1655}]","",""
"94944","","html-slider-response","4","151600","0.0-4.0","0463nkun8uf2wcm9vkd4","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","9",""
"89286","","survey-text","5","240892","0.0-5.0","0463nkun8uf2wcm9vkd4","male","battle","","","description","","","{""Q0"":""Jason is suffering both physically and financially,as a friend this small kind of donation will help him alot than his recovery.Seeing him back to normal life is all i pray to God""}"
"7949","","survey-likert","6","248847","0.0-6.0-0.0","0463nkun8uf2wcm9vkd4","male","battle","","","urgent","","","{""Q0"":6}"
"5831","","survey-likert","7","254683","0.0-6.0-1.0","0463nkun8uf2wcm9vkd4","male","battle","","","sympathy","","","{""Q0"":6}"
"7801","","survey-text","8","262489","0.0-7.0","0463nkun8uf2wcm9vkd4","male","battle","","","past-donations","","","{""Q0"":""1""}"
"6377","","survey-multi-choice","9","268876","0.0-8.0-0.0","0463nkun8uf2wcm9vkd4","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"4096","","survey-multi-choice","10","272978","0.0-8.0-1.0","0463nkun8uf2wcm9vkd4","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"11866","","survey-multi-choice","11","284867","0.0-9.0","0463nkun8uf2wcm9vkd4","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"10990","","survey-text","12","295862","0.0-10.0","0463nkun8uf2wcm9vkd4","male","battle","","","age","","","{""Q0"":""26""}"
"23788","","survey-text","13","319652","0.0-11.0","0463nkun8uf2wcm9vkd4","male","battle","","","purpose","","","{""Q0"":""Collecting donation online for Jason's medical expenses""}"
"3356","","survey-text","14","323013","0.0-12.0","0463nkun8uf2wcm9vkd4","male","battle","","","feedback","","","{""Q0"":""""}"
"8553","debrief.html","external-html","15","331971","0.0-13.0","0463nkun8uf2wcm9vkd4","male","battle","","","","","",""
