"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"15502","consent.html","external-html","0","15807","0.0-0.0","ak0g1ho37kyq15z0c1yr","female","journey","","","","","",""
"68835","","image-button-response","1","84661","0.0-1.0","ak0g1ho37kyq15z0c1yr","female","journey","check-1.png","1","check1","","",""
"10846","","image-button-response","2","95549","0.0-2.0","ak0g1ho37kyq15z0c1yr","female","journey","check-2.png","2","check2","","",""
"9310","","instructions","3","104874","0.0-3.0","ak0g1ho37kyq15z0c1yr","female","journey","","","","[{""page_index"":0,""viewing_time"":2624},{""page_index"":1,""viewing_time"":2866},{""page_index"":2,""viewing_time"":1802},{""page_index"":3,""viewing_time"":2013}]","",""
"9979","","html-slider-response","4","114897","0.0-4.0","ak0g1ho37kyq15z0c1yr","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","37",""
"525260","","survey-text","5","640271","0.0-5.0","ak0g1ho37kyq15z0c1yr","female","journey","","","description","","","{""Q0"":""her friend had thyroid surgery. she knows this is a stage II. she started a treatment every 21 days""}"
"17297","","survey-likert","6","657656","0.0-6.0-0.0","ak0g1ho37kyq15z0c1yr","female","journey","","","sympathy","","","{""Q0"":5}"
"102563","","survey-likert","7","760260","0.0-6.0-1.0","ak0g1ho37kyq15z0c1yr","female","journey","","","urgent","","","{""Q0"":5}"
"12242","","survey-text","8","772594","0.0-7.0","ak0g1ho37kyq15z0c1yr","female","journey","","","past-donations","","","{""Q0"":""3""}"
"5374","","survey-multi-choice","9","778032","0.0-8.0-0.0","ak0g1ho37kyq15z0c1yr","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"6169","","survey-multi-choice","10","784210","0.0-8.0-1.0","ak0g1ho37kyq15z0c1yr","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"13154","","survey-multi-choice","11","797401","0.0-9.0","ak0g1ho37kyq15z0c1yr","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"5620","","survey-text","12","803026","0.0-10.0","ak0g1ho37kyq15z0c1yr","female","journey","","","age","","","{""Q0"":""25""}"
"3894","","survey-text","13","806929","0.0-11.0","ak0g1ho37kyq15z0c1yr","female","journey","","","purpose","","","{""Q0"":""""}"
"3126","","survey-text","14","810056","0.0-12.0","ak0g1ho37kyq15z0c1yr","female","journey","","","feedback","","","{""Q0"":""""}"
"12024","debrief.html","external-html","15","823550","0.0-13.0","ak0g1ho37kyq15z0c1yr","female","journey","","","","","",""
