"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12485","consent.html","external-html","0","12602","0.0-0.0","52xgwontljvhev8hzhze","female","journey","","","","","",""
"5463","","image-button-response","1","18077","0.0-1.0","52xgwontljvhev8hzhze","female","journey","check-1.png","1","check1","","",""
"6178","","image-button-response","2","24262","0.0-2.0","52xgwontljvhev8hzhze","female","journey","check-2.png","0","check2","","",""
"29519","","instructions","3","53783","0.0-3.0","52xgwontljvhev8hzhze","female","journey","","","","[{""page_index"":0,""viewing_time"":13646},{""page_index"":1,""viewing_time"":7095},{""page_index"":2,""viewing_time"":6168},{""page_index"":3,""viewing_time"":2607}]","",""
"27608","","html-slider-response","4","81399","0.0-4.0","52xgwontljvhev8hzhze","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","45",""
"68312","","survey-text","5","149718","0.0-5.0","52xgwontljvhev8hzhze","female","journey","","","description","","","{""Q0"":""Jennifer's situations is a one of the critical situations.""}"
"8899","","survey-likert","6","158626","0.0-6.0-0.0","52xgwontljvhev8hzhze","female","journey","","","urgent","","","{""Q0"":5}"
"4887","","survey-likert","7","163520","0.0-6.0-1.0","52xgwontljvhev8hzhze","female","journey","","","sympathy","","","{""Q0"":5}"
"15049","","survey-text","8","178575","0.0-7.0","52xgwontljvhev8hzhze","female","journey","","","past-donations","","","{""Q0"":""4""}"
"4026","","survey-multi-choice","9","182616","0.0-8.0-0.0","52xgwontljvhev8hzhze","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"4414","","survey-multi-choice","10","187039","0.0-8.0-1.0","52xgwontljvhev8hzhze","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"17983","","survey-multi-choice","11","205057","0.0-9.0","52xgwontljvhev8hzhze","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8682","","survey-text","12","213744","0.0-10.0","52xgwontljvhev8hzhze","female","journey","","","age","","","{""Q0"":""46""}"
"25409","","survey-text","13","239158","0.0-11.0","52xgwontljvhev8hzhze","female","journey","","","purpose","","","{""Q0"":""Nothing""}"
"9371","","survey-text","14","248534","0.0-12.0","52xgwontljvhev8hzhze","female","journey","","","feedback","","","{""Q0"":""Good survey""}"
"11045","debrief.html","external-html","15","259859","0.0-13.0","52xgwontljvhev8hzhze","female","journey","","","","","",""
