"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25169","consent.html","external-html","0","25394","0.0-0.0","wvcsdrtp373cw188ygu4","male","journey","","","","","",""
"5965","","image-button-response","1","31363","0.0-1.0","wvcsdrtp373cw188ygu4","male","journey","check-1.png","1","check1","","",""
"6207","","image-button-response","2","37573","0.0-2.0","wvcsdrtp373cw188ygu4","male","journey","check-2.png","2","check2","","",""
"71745","","instructions","3","109319","0.0-3.0","wvcsdrtp373cw188ygu4","male","journey","","","","[{""page_index"":0,""viewing_time"":13818},{""page_index"":1,""viewing_time"":34684},{""page_index"":2,""viewing_time"":16121},{""page_index"":3,""viewing_time"":7121}]","",""
"66699","","html-slider-response","4","176021","0.0-4.0","wvcsdrtp373cw188ygu4","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","35",""
"63859","","survey-text","5","239883","0.0-5.0","wvcsdrtp373cw188ygu4","male","journey","","","description","","","{""Q0"":""jasaon must undergo treatment.so donate money for his treatment,he is \n. he ""}"
"44056","","survey-likert","6","283942","0.0-6.0-0.0","wvcsdrtp373cw188ygu4","male","journey","","","sympathy","","","{""Q0"":4}"
"8592","","survey-likert","7","292537","0.0-6.0-1.0","wvcsdrtp373cw188ygu4","male","journey","","","urgent","","","{""Q0"":6}"
"12699","","survey-text","8","305238","0.0-7.0","wvcsdrtp373cw188ygu4","male","journey","","","past-donations","","","{""Q0"":""12 ""}"
"5954","","survey-multi-choice","9","311195","0.0-8.0-0.0","wvcsdrtp373cw188ygu4","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"5769","","survey-multi-choice","10","316967","0.0-8.0-1.0","wvcsdrtp373cw188ygu4","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"17518","","survey-multi-choice","11","334491","0.0-9.0","wvcsdrtp373cw188ygu4","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6748","","survey-text","12","341242","0.0-10.0","wvcsdrtp373cw188ygu4","male","journey","","","age","","","{""Q0"":""32""}"
"35562","","survey-text","13","376805","0.0-11.0","wvcsdrtp373cw188ygu4","male","journey","","","purpose","","","{""Q0"":""charity to human is equal to service to God.""}"
"18359","","survey-text","14","395166","0.0-12.0","wvcsdrtp373cw188ygu4","male","journey","","","feedback","","","{""Q0"":""interesting survey""}"
"11828","debrief.html","external-html","15","407849","0.0-13.0","wvcsdrtp373cw188ygu4","male","journey","","","","","",""
