"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"45310","consent.html","external-html","0","45677","0.0-0.0","7xgu4s1fygq1doyf2t4t","female","journey","","","","","",""
"21874","","image-button-response","1","67556","0.0-1.0","7xgu4s1fygq1doyf2t4t","female","journey","check-1.png","1","check1","","",""
"7281","","image-button-response","2","74839","0.0-2.0","7xgu4s1fygq1doyf2t4t","female","journey","check-2.png","2","check2","","",""
"27806","","instructions","3","102645","0.0-3.0","7xgu4s1fygq1doyf2t4t","female","journey","","","","[{""page_index"":0,""viewing_time"":12865},{""page_index"":1,""viewing_time"":5530},{""page_index"":2,""viewing_time"":6664},{""page_index"":3,""viewing_time"":2746}]","",""
"16960","","html-slider-response","4","119606","0.0-4.0","7xgu4s1fygq1doyf2t4t","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","35",""
"231886","","survey-text","5","351494","0.0-5.0","7xgu4s1fygq1doyf2t4t","female","journey","","","description","","","{""Q0"":"" Jennifer knows she has a heart of gold,which can change when complicated. and she know everyday being new challenges.""}"
"7166","","survey-likert","6","358663","0.0-6.0-0.0","7xgu4s1fygq1doyf2t4t","female","journey","","","urgent","","","{""Q0"":4}"
"4302","","survey-likert","7","362966","0.0-6.0-1.0","7xgu4s1fygq1doyf2t4t","female","journey","","","sympathy","","","{""Q0"":4}"
"7903","","survey-text","8","370870","0.0-7.0","7xgu4s1fygq1doyf2t4t","female","journey","","","past-donations","","","{""Q0"":""5""}"
"4254","","survey-multi-choice","9","375126","0.0-8.0-0.0","7xgu4s1fygq1doyf2t4t","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"8254","","survey-multi-choice","10","383382","0.0-8.0-1.0","7xgu4s1fygq1doyf2t4t","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"11841","","survey-multi-choice","11","395231","0.0-9.0","7xgu4s1fygq1doyf2t4t","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""More than $150,000"",""Q3"":""Yes""}"
"7878","","survey-text","12","403110","0.0-10.0","7xgu4s1fygq1doyf2t4t","female","journey","","","age","","","{""Q0"":""35""}"
"59391","","survey-text","13","462502","0.0-11.0","7xgu4s1fygq1doyf2t4t","female","journey","","","purpose","","","{""Q0"":""This is know how people react to treatment or difficulties.""}"
"2527","","survey-text","14","465030","0.0-12.0","7xgu4s1fygq1doyf2t4t","female","journey","","","feedback","","","{""Q0"":""""}"
"9373","debrief.html","external-html","15","475577","0.0-13.0","7xgu4s1fygq1doyf2t4t","female","journey","","","","","",""
