"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"26920","consent.html","external-html","0","27170","0.0-0.0","dbf1ngjohxo1zhunudhm","female","literal","","","","","",""
"6631","","image-button-response","1","33808","0.0-1.0","dbf1ngjohxo1zhunudhm","female","literal","check-1.png","1","check1","","",""
"6024","","image-button-response","2","39835","0.0-2.0","dbf1ngjohxo1zhunudhm","female","literal","check-2.png","2","check2","","",""
"61704","","instructions","3","101541","0.0-3.0","dbf1ngjohxo1zhunudhm","female","literal","","","","[{""page_index"":0,""viewing_time"":8203},{""page_index"":1,""viewing_time"":31571},{""page_index"":2,""viewing_time"":19001},{""page_index"":3,""viewing_time"":2927}]","",""
"203153","","html-slider-response","4","304697","0.0-4.0","dbf1ngjohxo1zhunudhm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","20",""
"131646","","survey-text","5","436346","0.0-5.0","dbf1ngjohxo1zhunudhm","female","literal","","","description","","","{""Q0"":""jennifer suffered with thyroid problems. She is very brave girl. but she need many more money for her treatment. so we need to donate money to save her.""}"
"16245","","survey-likert","6","452596","0.0-6.0-0.0","dbf1ngjohxo1zhunudhm","female","literal","","","urgent","","","{""Q0"":5}"
"43903","","survey-likert","7","496502","0.0-6.0-1.0","dbf1ngjohxo1zhunudhm","female","literal","","","sympathy","","","{""Q0"":5}"
"9489","","survey-text","8","505995","0.0-7.0","dbf1ngjohxo1zhunudhm","female","literal","","","past-donations","","","{""Q0"":""2""}"
"6390","","survey-multi-choice","9","512390","0.0-8.0-0.0","dbf1ngjohxo1zhunudhm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"7868","","survey-multi-choice","10","520262","0.0-8.0-1.0","dbf1ngjohxo1zhunudhm","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"19432","","survey-multi-choice","11","539709","0.0-9.0","dbf1ngjohxo1zhunudhm","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"8869","","survey-text","12","548581","0.0-10.0","dbf1ngjohxo1zhunudhm","female","literal","","","age","","","{""Q0"":""30""}"
"8886","","survey-text","13","557469","0.0-11.0","dbf1ngjohxo1zhunudhm","female","literal","","","purpose","","","{""Q0"":""""}"
"2342","","survey-text","14","559813","0.0-12.0","dbf1ngjohxo1zhunudhm","female","literal","","","feedback","","","{""Q0"":""""}"
"13959","debrief.html","external-html","15","574240","0.0-13.0","dbf1ngjohxo1zhunudhm","female","literal","","","","","",""
