"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6672","consent.html","external-html","0","6702","0.0-0.0","yn6bj7wsrumm3zmwzt81","female","journey","","","","","",""
"2230","","image-button-response","1","8935","0.0-1.0","yn6bj7wsrumm3zmwzt81","female","journey","check-1.png","1","check1","","",""
"2735","","image-button-response","2","11671","0.0-2.0","yn6bj7wsrumm3zmwzt81","female","journey","check-2.png","2","check2","","",""
"14559","","instructions","3","26231","0.0-3.0","yn6bj7wsrumm3zmwzt81","female","journey","","","","[{""page_index"":0,""viewing_time"":1833},{""page_index"":1,""viewing_time"":7553},{""page_index"":2,""viewing_time"":4301},{""page_index"":3,""viewing_time"":871}]","",""
"42886","","html-slider-response","4","69119","0.0-4.0","yn6bj7wsrumm3zmwzt81","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"14203","","survey-text","5","83324","0.0-5.0","yn6bj7wsrumm3zmwzt81","female","journey","","","description","","","{""Q0"":""Jennifer has lymphoma. She will require extensive chemotherapy treatments.""}"
"4512","","survey-likert","6","87838","0.0-6.0-0.0","yn6bj7wsrumm3zmwzt81","female","journey","","","urgent","","","{""Q0"":3}"
"2195","","survey-likert","7","90036","0.0-6.0-1.0","yn6bj7wsrumm3zmwzt81","female","journey","","","sympathy","","","{""Q0"":4}"
"2244","","survey-text","8","92286","0.0-7.0","yn6bj7wsrumm3zmwzt81","female","journey","","","past-donations","","","{""Q0"":""4""}"
"1772","","survey-multi-choice","9","94060","0.0-8.0-0.0","yn6bj7wsrumm3zmwzt81","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"2093","","survey-multi-choice","10","96160","0.0-8.0-1.0","yn6bj7wsrumm3zmwzt81","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"7414","","survey-multi-choice","11","103583","0.0-9.0","yn6bj7wsrumm3zmwzt81","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"3210","","survey-text","12","106799","0.0-10.0","yn6bj7wsrumm3zmwzt81","female","journey","","","age","","","{""Q0"":""27""}"
"1730","","survey-text","13","108530","0.0-11.0","yn6bj7wsrumm3zmwzt81","female","journey","","","purpose","","","{""Q0"":""""}"
"1026","","survey-text","14","109557","0.0-12.0","yn6bj7wsrumm3zmwzt81","female","journey","","","feedback","","","{""Q0"":""""}"
"5226","debrief.html","external-html","15","114878","0.0-13.0","yn6bj7wsrumm3zmwzt81","female","journey","","","","","",""
