"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5511","consent.html","external-html","0","5528","0.0-0.0","9x8wdhqcuypvufcm2bh2","male","battle","","","","","",""
"1625","","image-button-response","1","7157","0.0-1.0","9x8wdhqcuypvufcm2bh2","male","battle","check-1.png","1","check1","","",""
"3965","","image-button-response","2","11124","0.0-2.0","9x8wdhqcuypvufcm2bh2","male","battle","check-2.png","2","check2","","",""
"42928","","instructions","3","54052","0.0-3.0","9x8wdhqcuypvufcm2bh2","male","battle","","","","[{""page_index"":0,""viewing_time"":13706},{""page_index"":1,""viewing_time"":21795},{""page_index"":2,""viewing_time"":5984},{""page_index"":3,""viewing_time"":1442}]","",""
"75402","","html-slider-response","4","129457","0.0-4.0","9x8wdhqcuypvufcm2bh2","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","5",""
"46926","","survey-text","5","176385","0.0-5.0","9x8wdhqcuypvufcm2bh2","male","battle","","","description","","","{""Q0"":""Jason is diagnosed with cancer, even after treatment, it will affect his life forever.""}"
"10228","","survey-likert","6","186614","0.0-6.0-0.0","9x8wdhqcuypvufcm2bh2","male","battle","","","urgent","","","{""Q0"":4}"
"5911","","survey-likert","7","192527","0.0-6.0-1.0","9x8wdhqcuypvufcm2bh2","male","battle","","","sympathy","","","{""Q0"":5}"
"4393","","survey-text","8","196922","0.0-7.0","9x8wdhqcuypvufcm2bh2","male","battle","","","past-donations","","","{""Q0"":""12""}"
"2934","","survey-multi-choice","9","199859","0.0-8.0-0.0","9x8wdhqcuypvufcm2bh2","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3040","","survey-multi-choice","10","202901","0.0-8.0-1.0","9x8wdhqcuypvufcm2bh2","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19814","","survey-multi-choice","11","222724","0.0-9.0","9x8wdhqcuypvufcm2bh2","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""No""}"
"5904","","survey-text","12","228629","0.0-10.0","9x8wdhqcuypvufcm2bh2","male","battle","","","age","","","{""Q0"":""31""}"
"68700","","survey-text","13","297331","0.0-11.0","9x8wdhqcuypvufcm2bh2","male","battle","","","purpose","","","{""Q0"":""How much people donate based on how much they emphathize.""}"
"5489","","survey-text","14","302820","0.0-12.0","9x8wdhqcuypvufcm2bh2","male","battle","","","feedback","","","{""Q0"":""""}"
"10975","debrief.html","external-html","15","314163","0.0-13.0","9x8wdhqcuypvufcm2bh2","male","battle","","","","","",""
