"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"41306","consent.html","external-html","0","41331","0.0-0.0","h5rcahqlpc1tqpuvamrd","male","journey","","","","","",""
"3315","","image-button-response","1","44648","0.0-1.0","h5rcahqlpc1tqpuvamrd","male","journey","check-1.png","1","check1","","",""
"2438","","image-button-response","2","47087","0.0-2.0","h5rcahqlpc1tqpuvamrd","male","journey","check-2.png","0","check2","","",""
"53099","","instructions","3","100187","0.0-3.0","h5rcahqlpc1tqpuvamrd","male","journey","","","","[{""page_index"":0,""viewing_time"":18459},{""page_index"":1,""viewing_time"":31389},{""page_index"":2,""viewing_time"":1806},{""page_index"":3,""viewing_time"":1444}]","",""
"109028","","html-slider-response","4","209217","0.0-4.0","h5rcahqlpc1tqpuvamrd","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","50",""
"140925","","survey-text","5","350144","0.0-5.0","h5rcahqlpc1tqpuvamrd","male","journey","","","description","","","{""Q0"":""josan's is very bad situation\nto convey the friend""}"
"32891","","survey-likert","6","383037","0.0-6.0-0.0","h5rcahqlpc1tqpuvamrd","male","journey","","","sympathy","","","{""Q0"":5}"
"10895","","survey-likert","7","393934","0.0-6.0-1.0","h5rcahqlpc1tqpuvamrd","male","journey","","","urgent","","","{""Q0"":5}"
"51158","","survey-text","8","445094","0.0-7.0","h5rcahqlpc1tqpuvamrd","male","journey","","","past-donations","","","{""Q0"":""3""}"
"6357","","survey-multi-choice","9","451454","0.0-8.0-0.0","h5rcahqlpc1tqpuvamrd","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"4883","","survey-multi-choice","10","456340","0.0-8.0-1.0","h5rcahqlpc1tqpuvamrd","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"19496","","survey-multi-choice","11","475848","0.0-9.0","h5rcahqlpc1tqpuvamrd","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"8913","","survey-text","12","484762","0.0-10.0","h5rcahqlpc1tqpuvamrd","male","journey","","","age","","","{""Q0"":""27""}"
"24370","","survey-text","13","509133","0.0-11.0","h5rcahqlpc1tqpuvamrd","male","journey","","","purpose","","","{""Q0"":""i like this""}"
"6591","","survey-text","14","515725","0.0-12.0","h5rcahqlpc1tqpuvamrd","male","journey","","","feedback","","","{""Q0"":""good""}"
"13657","debrief.html","external-html","15","529819","0.0-13.0","h5rcahqlpc1tqpuvamrd","male","journey","","","","","",""
